tol,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,naccept,nreject,converged
0.01,178,1.10936459e+25,-1.23958803e+17,1.73481516e+28,-1.87506236e+23,-1.93785697e+28,2.73396969e+28,1.93778188e+28,-1.93778188e+28,7.94222116e+27,-1.60622073e+15,-7.94222116e+27,-1.60622073e+15,-2.92214594e+18,-10061.0703,-1.10936425e+25,-1.73518717e+28,7.50919177e+23,-7.50919177e+23,7.74076802e+17,82961064,0,6,0
0.01,179,1.10936459e+25,-1.23958803e+17,1.73481516e+28,-1.87506236e+23,-1.93785697e+28,2.73396969e+28,1.93778188e+28,-1.93778188e+28,7.94222116e+27,-1.60622073e+15,-7.94222116e+27,-1.60622073e+15,-2.92214594e+18,-10061.0703,-1.10936425e+25,-1.73518717e+28,7.50919177e+23,-7.50919177e+23,7.74076802e+17,82961096,0,6,0
0.01,180,1.10936459e+25,-1.23958803e+17,1.73481516e+28,-1.87506236e+23,-1.93785697e+28,2.73396969e+28,1.93778188e+28,-1.93778188e+28,7.94222116e+27,-1.60622073e+15,-7.94222116e+27,-1.60622073e+15,-2.92214594e+18,-10061.0703,-1.10936425e+25,-1.73518717e+28,7.50919177e+23,-7.50919177e+23,7.74076802e+17,82961064,0,6,0
0.01,181,1.10936459e+25,-1.23958803e+17,1.73481516e+28,-1.87506236e+23,-1.93785697e+28,2.73396969e+28,1.93778188e+28,-1.93778188e+28,7.94222116e+27,-1.60622073e+15,-7.94222116e+27,-1.60622073e+15,-2.92214594e+18,-10061.0703,-1.10936425e+25,-1.73518717e+28,7.50919177e+23,-7.50919177e+23,7.74076802e+17,82961064,0,6,0
0.01,182,1.10936459e+25,-1.23958803e+17,1.73481516e+28,-1.87506236e+23,-1.93785697e+28,2.73396969e+28,1.93778188e+28,-1.93778188e+28,7.94222116e+27,-1.60622073e+15,-7.94222116e+27,-1.60622073e+15,-2.92214594e+18,-10061.0703,-1.10936425e+25,-1.73518717e+28,7.50919177e+23,-7.50919177e+23,7.74076802e+17,82961064,0,6,0
0.01,183,1.10936413e+25,-1.23958803e+17,1.73481516e+28,-1.87506236e+23,-1.93785697e+28,2.73396969e+28,1.93778188e+28,-1.93778188e+28,7.94222116e+27,-1.60622073e+15,-7.94222116e+27,-1.60622073e+15,-2.92214457e+18,-10061.0703,-1.1093639e+25,-1.73518717e+28,7.50919177e+23,-7.50919177e+23,7.74076527e+17,82961016,0,6,0
0.01,184,1.10936413e+25,-1.23958803e+17,1.73481516e+28,-1.87506236e+23,-1.93785697e+28,2.73396969e+28,1.93778188e+28,-1.93778188e+28,7.94222116e+27,-1.60622073e+15,-7.94222116e+27,-1.60622073e+15,-2.92214457e+18,-10061.0703,-1.1093639e+25,-1.73518717e+28,7.50919177e+23,-7.50919177e+23,7.74076527e+17,82961016,0,6,0
0.01,185,1.10936459e+25,-1.23958803e+17,1.73481516e+28,-1.87506236e+23,-1.93785697e+28,2.73396969e+28,1.93778188e+28,-1.93778188e+28,7.94222116e+27,-1.60622073e+15,-7.94222116e+27,-1.60622073e+15,-2.92214594e+18,-10061.0703,-1.10936425e+25,-1.73518717e+28,7.50919177e+23,-7.50919177e+23,7.74076802e+17,82961096,0,6,0
0.01,186,1.10936459e+25,-1.23958803e+17,1.73481516e+28,-1.87506236e+23,-1.93785697e+28,2.73396969e+28,1.93778188e+28,-1.93778188e+28,7.94222116e+27,-1.60622073e+15,-7.94222116e+27,-1.60622073e+15,-2.92214594e+18,-10061.0703,-1.10936425e+25,-1.73518717e+28,7.50919177e+23,-7.50919177e+23,7.74076802e+17,82961096,0,6,0
0.01,187,1.10936425e+25,-1.23958803e+17,1.73481516e+28,-1.87506236e+23,-1.93785697e+28,2.73396969e+28,1.93778188e+28,-1.93778188e+28,7.94222116e+27,-1.60622073e+15,-7.94222116e+27,-1.60622073e+15,-2.92214539e+18,-10061.0703,-1.10936413e+25,-1.73518717e+28,7.50919177e+23,-7.50919177e+23,7.74076596e+17,82961048,0,6,0
0.01,188,1.10936425e+25,-1.23958803e+17,1.73481516e+28,-1.87506236e+23,-1.93785697e+28,2.73396969e+28,1.93778188e+28,-1.93778188e+28,7.94222116e+27,-1.60622073e+15,-7.94222116e+27,-1.60622073e+15,-2.92214539e+18,-10061.0703,-1.10936413e+25,-1.73518717e+28,7.50919177e+23,-7.50919177e+23,7.74076596e+17,82961048,0,6,0
0.01,189,1.10936425e+25,-1.23958803e+17,1.73481516e+28,-1.87506236e+23,-1.93785697e+28,2.73396969e+28,1.93778188e+28,-1.93778188e+28,7.94222116e+27,-1.60622073e+15,-7.94222116e+27,-1.60622073e+15,-2.92214539e+18,-10061.0703,-1.10936413e+25,-1.73518717e+28,7.50919177e+23,-7.50919177e+23,7.74076596e+17,82961048,0,6,0
0.01,190,1.10936413e+25,-1.23958803e+17,1.73481516e+28,-1.87506236e+23,-1.93785697e+28,2.73396969e+28,1.93778188e+28,-1.93778188e+28,7.94222116e+27,-1.60622073e+15,-7.94222116e+27,-1.60622073e+15,-2.92214457e+18,-10061.0703,-1.1093639e+25,-1.73518717e+28,7.50919177e+23,-7.50919177e+23,7.74076527e+17,82961016,0,6,0
0.01,191,1.10936459e+25,-1.23958803e+17,1.73481516e+28,-1.87506236e+23,-1.93785697e+28,2.73396969e+28,1.93778188e+28,-1.93778188e+28,7.94222116e+27,-1.60622073e+15,-7.94222116e+27,-1.60622073e+15,-2.92214594e+18,-10061.0703,-1.10936425e+25,-1.73518717e+28,7.50919177e+23,-7.50919177e+23,7.74076802e+17,82961096,0,6,0
0.01,192,1.10936459e+25,-1.23958803e+17,1.73481516e+28,-1.87506236e+23,-1.93785697e+28,2.73396969e+28,1.93778188e+28,-1.93778188e+28,7.94222116e+27,-1.60622073e+15,-7.94222116e+27,-1.60622073e+15,-2.92214594e+18,-10061.0703,-1.10936425e+25,-1.73518717e+28,7.50919177e+23,-7.50919177e+23,7.74076802e+17,82961096,0,6,0
0.01,193,1.10936413e+25,-1.23958803e+17,1.73481516e+28,-1.87506236e+23,-1.93785697e+28,2.73396969e+28,1.93778188e+28,-1.93778188e+28,7.94222116e+27,-1.60622073e+15,-7.94222116e+27,-1.60622073e+15,-2.92214539e+18,-10061.0703,-1.10936401e+25,-1.73518717e+28,7.50919177e+23,-7.50919177e+23,7.74076527e+17,82961040,0,6,0
0.01,194,1.10936413e+25,-1.23958803e+17,1.73481516e+28,-1.87506236e+23,-1.93785697e+28,2.73396969e+28,1.93778188e+28,-1.93778188e+28,7.94222116e+27,-1.60622073e+15,-7.94222116e+27,-1.60622073e+15,-2.92214539e+18,-10061.0703,-1.10936401e+25,-1.73518717e+28,7.50919177e+23,-7.50919177e+23,7.74076527e+17,82961040,0,6,0
0.01,195,1.10936413e+25,-1.23958803e+17,1.73481516e+28,-1.87506236e+23,-1.93785697e+28,2.73396969e+28,1.93778188e+28,-1.93778188e+28,7.94222116e+27,-1.60622073e+15,-7.94222116e+27,-1.60622073e+15,-2.92214539e+18,-10061.0703,-1.10936401e+25,-1.73518717e+28,7.50919177e+23,-7.50919177e+23,7.74076527e+17,82961040,0,6,0
0.01,196,1.1093639e+25,-1.23958803e+17,1.73481516e+28,-1.87506236e+23,-1.93785697e+28,2.73396969e+28,1.93778188e+28,-1.93778188e+28,7.94222116e+27,-1.60622073e+15,-7.94222116e+27,-1.60622073e+15,-2.92214457e+18,-10061.0703,-1.10936367e+25,-1.73518717e+28,7.50919177e+23,-7.50919177e+23,7.74076389e+17,82961008,0,6,0
0.01,197,1.10936413e+25,-1.23958803e+17,1.73481516e+28,-1.87506236e+23,-1.93785697e+28,2.73396969e+28,1.93778188e+28,-1.93778188e+28,7.94222116e+27,-1.60622073e+15,-7.94222116e+27,-1.60622073e+15,-2.92214539e+18,-10061.0703,-1.10936401e+25,-1.73518717e+28,7.50919177e+23,-7.50919177e+23,7.74076527e+17,82961040,0,6,0
0.01,198,1.1093639e+25,-1.23958803e+17,1.73481516e+28,-1.87506236e+23,-1.93785697e+28,2.73396969e+28,1.93778188e+28,-1.93778188e+28,7.94222116e+27,-1.60622073e+15,-7.94222116e+27,-1.60622073e+15,-2.92214457e+18,-10061.0703,-1.10936367e+25,-1.73518717e+28,7.50919177e+23,-7.50919177e+23,7.74076389e+17,82961008,0,6,0
0.01,199,1.1093639e+25,-1.23958803e+17,1.73481516e+28,-1.87506236e+23,-1.93785697e+28,2.73396969e+28,1.93778188e+28,-1.93778188e+28,7.94222116e+27,-1.60622073e+15,-7.94222116e+27,-1.60622073e+15,-2.92214457e+18,-10061.0703,-1.10936367e+25,-1.73518717e+28,7.50919177e+23,-7.50919177e+23,7.74076389e+17,82961008,0,6,0
0.01,200,1.1093639e+25,-1.23958803e+17,1.73481516e+28,-1.87506236e+23,-1.93785697e+28,2.73396969e+28,1.93778188e+28,-1.93778188e+28,7.94222116e+27,-1.60622073e+15,-7.94222116e+27,-1.60622073e+15,-2.92214457e+18,-10061.0703,-1.10936367e+25,-1.73518717e+28,7.50919177e+23,-7.50919177e+23,7.74076389e+17,82961008,0,6,0
0.01,201,1.10936355e+25,-1.23958803e+17,1.73481516e+28,-1.87506236e+23,-1.93785697e+28,2.73396969e+28,1.93778188e+28,-1.93778188e+28,7.94222116e+27,-1.60622073e+15,-7.94222116e+27,-1.60622073e+15,-2.92214374e+18,-10061.0703,-1.10936332e+25,-1.73518717e+28,7.50919177e+23,-7.50919177e+23,7.74076183e+17,82960944,0,6,0
0.01,202,1.10936355e+25,-1.23958803e+17,1.73481516e+28,-1.87506236e+23,-1.93785697e+28,2.73396969e+28,1.93778188e+28,-1.93778188e+28,7.94222116e+27,-1.60622073e+15,-7.94222116e+27,-1.60622073e+15,-2.92214374e+18,-10061.0703,-1.10936332e+25,-1.73518717e+28,7.50919177e+23,-7.50919177e+23,7.74076183e+17,82960944,0,6,0
0.01,203,1.10936413e+25,-1.23958803e+17,1.73481516e+28,-1.87506236e+23,-1.93785697e+28,2.73396969e+28,1.93778188e+28,-1.93778188e+28,7.94222116e+27,-1.60622073e+15,-7.94222116e+27,-1.60622073e+15,-2.92214457e+18,-10061.0703,-1.1093639e+25,-1.73518717e+28,7.50919177e+23,-7.50919177e+23,7.74076527e+17,82961016,0,6,0
0.01,204,1.10936367e+25,-1.23958803e+17,1.73481516e+28,-1.87506236e+23,-1.93785697e+28,2.73396969e+28,1.93778188e+28,-1.93778188e+28,7.94222116e+27,-1.60622073e+15,-7.94222116e+27,-1.60622073e+15,-2.92214402e+18,-10061.0703,-1.10936344e+25,-1.73518717e+28,7.50919177e+23,-7.50919177e+23,7.74076252e+17,82960968,0,6,0
0.01,205,1.10936367e+25,-1.23958803e+17,1.73481516e+28,-1.87506236e+23,-1.93785697e+28,2.73396969e+28,1.93778188e+28,-1.93778188e+28,7.94222116e+27,-1.60622073e+15,-7.94222116e+27,-1.60622073e+15,-2.92214402e+18,-10061.0703,-1.10936344e+25,-1.73518717e+28,7.50919177e+23,-7.50919177e+23,7.74076252e+17,82960968,0,6,0
0.01,206,1.10936367e+25,-1.23958803e+17,1.73481516e+28,-1.87506236e+23,-1.93785697e+28,2.73396969e+28,1.93778188e+28,-1.93778188e+28,7.94222116e+27,-1.60622073e+15,-7.94222116e+27,-1.60622073e+15,-2.92214402e+18,-10061.0703,-1.10936344e+25,-1.73518717e+28,7.50919177e+23,-7.50919177e+23,7.74076252e+17,82960968,0,6,0
0.01,207,1.10936355e+25,-1.23958803e+17,1.73481516e+28,-1.87506236e+23,-1.93785697e+28,2.73396969e+28,1.93778188e+28,-1.93778188e+28,7.94222116e+27,-1.60622073e+15,-7.94222116e+27,-1.60622073e+15,-2.92214374e+18,-10061.0703,-1.10936332e+25,-1.73518717e+28,7.50919177e+23,-7.50919177e+23,7.74076183e+17,82960944,0,6,0
0.01,208,1.10936355e+25,-1.23958803e+17,1.73481516e+28,-1.87506236e+23,-1.93785697e+28,2.73396969e+28,1.93778188e+28,-1.93778188e+28,7.94222116e+27,-1.60622073e+15,-7.94222116e+27,-1.60622073e+15,-2.92214374e+18,-10061.0703,-1.10936332e+25,-1.73518717e+28,7.50919177e+23,-7.50919177e+23,7.74076183e+17,82960944,0,6,0
0.01,209,1.10936367e+25,-1.23958803e+17,1.73481516e+28,-1.87506236e+23,-1.93785697e+28,2.73396969e+28,1.93778188e+28,-1.93778188e+28,7.94222116e+27,-1.60622073e+15,-7.94222116e+27,-1.60622073e+15,-2.92214402e+18,-10061.0703,-1.10936344e+25,-1.73518717e+28,7.50919177e+23,-7.50919177e+23,7.74076252e+17,82960968,0,6,0
0.01,210,1.10936332e+25,-1.23958803e+17,1.73481516e+28,-1.87506236e+23,-1.93785697e+28,2.73396969e+28,1.93778188e+28,-1.93778188e+28,7.94222116e+27,-1.60622073e+15,-7.94222116e+27,-1.60622073e+15,-2.92214292e+18,-10061.0703,-1.10936309e+25,-1.73518717e+28,7.50919177e+23,-7.50919177e+23,7.74075977e+17,82960912,0,6,0
0.01,211,1.10936332e+25,-1.23958803e+17,1.73481516e+28,-1.87506236e+23,-1.93785697e+28,2.73396969e+28,1.93778188e+28,-1.93778188e+28,7.94222116e+27,-1.60622073e+15,-7.94222116e+27,-1.60622073e+15,-2.92214292e+18,-10061.0703,-1.10936309e+25,-1.73518717e+28,7.50919177e+23,-7.50919177e+23,7.74075977e+17,82960912,0,6,0
0.01,212,1.10936332e+25,-1.23958803e+17,1.73481516e+28,-1.87506236e+23,-1.93785697e+28,2.73396969e+28,1.93778188e+28,-1.93778188e+28,7.94222116e+27,-1.60622073e+15,-7.94222116e+27,-1.60622073e+15,-2.92214292e+18,-10061.0703,-1.10936309e+25,-1.73518717e+28,7.50919177e+23,-7.50919177e+23,7.74075977e+17,82960912,0,6,0
0.01,213,1.10936309e+25,-1.23958803e+17,1.73481516e+28,-1.87506236e+23,-1.93785697e+28,2.73396969e+28,1.93778188e+28,-1.93778188e+28,7.94222116e+27,-1.60622073e+15,-7.94222116e+27,-1.60622073e+15,-2.92214237e+18,-10061.0703,-1.10936286e+25,-1.73518717e+28,7.50919177e+23,-7.50919177e+23,7.7407584e+17,82960888,0,6,0
0.01,214,1.10936309e+25,-1.23958803e+17,1.73481516e+28,-1.87506236e+23,-1.93785697e+28,2.73396969e+28,1.93778188e+28,-1.93778188e+28,7.94222116e+27,-1.60622073e+15,-7.94222116e+27,-1.60622073e+15,-2.92214237e+18,-10061.0703,-1.10936286e+25,-1.73518717e+28,7.50919177e+23,-7.50919177e+23,7.7407584e+17,82960888,0,6,0
0.01,215,1.10936332e+25,-1.23958803e+17,1.73481516e+28,-1.87506236e+23,-1.93785697e+28,2.73396969e+28,1.93778188e+28,-1.93778188e+28,7.94222116e+27,-1.60622073e+15,-7.94222116e+27,-1.60622073e+15,-2.92214292e+18,-10061.0703,-1.10936309e+25,-1.73518717e+28,7.50919177e+23,-7.50919177e+23,7.74075977e+17,82960912,0,6,0
0.01,216,1.10936332e+25,-1.23958803e+17,1.73481516e+28,-1.87506236e+23,-1.93785697e+28,2.73396969e+28,1.93778188e+28,-1.93778188e+28,7.94222116e+27,-1.60622073e+15,-7.94222116e+27,-1.60622073e+15,-2.92214292e+18,-10061.0703,-1.10936309e+25,-1.73518717e+28,7.50919177e+23,-7.50919177e+23,7.74075977e+17,82960912,0,6,0
0.01,217,1.10936332e+25,-1.23958803e+17,1.73481516e+28,-1.87506236e+23,-1.93785697e+28,2.73396969e+28,1.93778188e+28,-1.93778188e+28,7.94222116e+27,-1.60622073e+15,-7.94222116e+27,-1.60622073e+15,-2.92214292e+18,-10061.0703,-1.10936309e+25,-1.73518717e+28,7.50919177e+23,-7.50919177e+23,7.74075977e+17,82960912,0,6,0
0.01,218,1.10936309e+25,-1.23958803e+17,1.73481516e+28,-1.87506236e+23,-1.93785697e+28,2.73396969e+28,1.93778188e+28,-1.93778188e+28,7.94222116e+27,-1.60622073e+15,-7.94222116e+27,-1.60622073e+15,-2.92214237e+18,-10061.0703,-1.10936286e+25,-1.73518717e+28,7.50919177e+23,-7.50919177e+23,7.7407584e+17,82960880,0,6,0
0.01,219,1.10936309e+25,-1.23958803e+17,1.73481516e+28,-1.87506236e+23,-1.93785697e+28,2.73396969e+28,1.93778188e+28,-1.93778188e+28,7.94222116e+27,-1.60622073e+15,-7.94222116e+27,-1.60622073e+15,-2.92214237e+18,-10061.0703,-1.10936286e+25,-1.73518717e+28,7.50919177e+23,-7.50919177e+23,7.7407584e+17,82960880,0,6,0
0.01,220,1.10936367e+25,-1.23958803e+17,1.73481516e+28,-1.87506236e+23,-1.93785697e+28,2.73396969e+28,1.93778188e+28,-1.93778188e+28,7.94222116e+27,-1.60622073e+15,-7.94222116e+27,-1.60622073e+15,-2.92214402e+18,-10061.0703,-1.10936344e+25,-1.73518717e+28,7.50919177e+23,-7.50919177e+23,7.74076252e+17,82960960,0,6,0
0.01,221,1.10936332e+25,-1.23958803e+17,1.73481516e+28,-1.87506236e+23,-1.93785697e+28,2.73396969e+28,1.93778188e+28,-1.93778188e+28,7.94222116e+27,-1.60622073e+15,-7.94222116e+27,-1.60622073e+15,-2.92214264e+18,-10061.0703,-1.10936298e+25,-1.73518717e+28,7.50919177e+23,-7.50919177e+23,7.74075908e+17,82960896,0,6,0
0.01,222,1.10936332e+25,-1.23958803e+17,1.73481516e+28,-1.87506236e+23,-1.93785697e+28,2.73396969e+28,1.93778188e+28,-1.93778188e+28,7.94222116e+27,-1.60622073e+15,-7.94222116e+27,-1.60622073e+15,-2.92214264e+18,-10061.0703,-1.10936298e+25,-1.73518717e+28,7.50919177e+23,-7.50919177e+23,7.74075908e+17,82960896,0,6,0
0.01,223,1.10936286e+25,-1.23958803e+17,1.73481516e+28,-1.87506236e+23,-1.93785697e+28,2.73396969e+28,1.93778188e+28,-1.93778188e+28,7.94222116e+27,-1.60622073e+15,-7.94222116e+27,-1.60622073e+15,-2.92214154e+18,-10061.0703,-1.10936275e+25,-1.73518717e+28,7.50919177e+23,-7.50919177e+23,7.74075702e+17,82960840,0,6,0
0.01,224,1.10936286e+25,-1.23958803e+17,1.73481516e+28,-1.87506236e+23,-1.93785697e+28,2.73396969e+28,1.93778188e+28,-1.93778188e+28,7.94222116e+27,-1.60622073e+15,-7.94222116e+27,-1.60622073e+15,-2.92214154e+18,-10061.0703,-1.10936275e+25,-1.73518717e+28,7.50919177e+23,-7.50919177e+23,7.74075702e+17,82960840,0,6,0
0.01,225,1.10936332e+25,-1.23958803e+17,1.73481516e+28,-1.87506236e+23,-1.93785697e+28,2.73396969e+28,1.93778188e+28,-1.93778188e+28,7.94222116e+27,-1.60622073e+15,-7.94222116e+27,-1.60622073e+15,-2.92214264e+18,-10061.0703,-1.10936298e+25,-1.73518717e+28,7.50919177e+23,-7.50919177e+23,7.74075908e+17,82960896,0,6,0
0.01,226,1.10936286e+25,-1.23958803e+17,1.73481516e+28,-1.87506236e+23,-1.93785697e+28,2.73396969e+28,1.93778188e+28,-1.93778188e+28,7.94222116e+27,-1.60622073e+15,-7.94222116e+27,-1.60622073e+15,-2.92214154e+18,-10061.0703,-1.10936275e+25,-1.73518717e+28,7.50919177e+23,-7.50919177e+23,7.74075702e+17,82960840,0,6,0
0.01,227,1.10936286e+25,-1.23958803e+17,1.73481516e+28,-1.87506236e+23,-1.93785697e+28,2.73396969e+28,1.93778188e+28,-1.93778188e+28,7.94222116e+27,-1.60622073e+15,-7.94222116e+27,-1.60622073e+15,-2.92214154e+18,-10061.0703,-1.10936275e+25,-1.73518717e+28,7.50919177e+23,-7.50919177e+23,7.74075702e+17,82960840,0,6,0
0.01,228,1.10936286e+25,-1.23958803e+17,1.73481516e+28,-1.87506236e+23,-1.93785697e+28,2.73396969e+28,1.93778188e+28,-1.93778188e+28,7.94222116e+27,-1.60622073e+15,-7.94222116e+27,-1.60622073e+15,-2.92214154e+18,-10061.0703,-1.10936263e+25,-1.73518717e+28,7.50919177e+23,-7.50919177e+23,7.74075634e+17,82960824,0,6,0
0.01,229,1.10936286e+25,-1.23958803e+17,1.73481516e+28,-1.87506236e+23,-1.93785697e+28,2.73396969e+28,1.93778188e+28,-1.93778188e+28,7.94222116e+27,-1.60622073e+15,-7.94222116e+27,-1.60622073e+15,-2.92214154e+18,-10061.0703,-1.10936263e+25,-1.73518717e+28,7.50919177e+23,-7.50919177e+23,7.74075634e+17,82960824,0,6,0
0.01,230,1.10936332e+25,-1.23958803e+17,1.73481516e+28,-1.87506236e+23,-1.93785697e+28,2.73396969e+28,1.93778188e+28,-1.93778188e+28,7.94222116e+27,-1.60622073e+15,-7.94222116e+27,-1.60622073e+15,-2.92214264e+18,-10061.0703,-1.10936298e+25,-1.73518717e+28,7.50919177e+23,-7.50919177e+23,7.74075908e+17,82960896,0,6,0
0.01,231,1.10936286e+25,-1.23958803e+17,1.73481516e+28,-1.87506236e+23,-1.93785697e+28,2.73396969e+28,1.93778188e+28,-1.93778188e+28,7.94222116e+27,-1.60622073e+15,-7.94222116e+27,-1.60622073e+15,-2.92214154e+18,-10061.0703,-1.10936275e+25,-1.73518717e+28,7.50919177e+23,-7.50919177e+23,7.74075702e+17,82960840,0,6,0
0.01,232,1.10936286e+25,-1.23958803e+17,1.73481516e+28,-1.87506236e+23,-1.93785697e+28,2.73396969e+28,1.93778188e+28,-1.93778188e+28,7.94222116e+27,-1.60622073e+15,-7.94222116e+27,-1.60622073e+15,-2.92214154e+18,-10061.0703,-1.10936275e+25,-1.73518717e+28,7.50919177e+23,-7.50919177e+23,7.74075702e+17,82960840,0,6,0
0.01,233,1.10936252e+25,-1.23958803e+17,1.73481516e+28,-1.87506236e+23,-1.93785697e+28,2.73396969e+28,1.93778188e+28,-1.93778188e+28,7.94222116e+27,-1.60622073e+15,-7.94222116e+27,-1.60622073e+15,-2.92214099e+18,-10061.0703,-1.10936229e+25,-1.73518717e+28,7.50919177e+23,-7.50919177e+23,7.74075427e+17,82960792,0,6,0
0.01,234,1.10936252e+25,-1.23958803e+17,1.73481516e+28,-1.87506236e+23,-1.93785697e+28,2.73396969e+28,1.93778188e+28,-1.93778188e+28,7.94222116e+27,-1.60622073e+15,-7.94222116e+27,-1.60622073e+15,-2.92214099e+18,-10061.0703,-1.10936229e+25,-1.73518717e+28,7.50919177e+23,-7.50919177e+23,7.74075427e+17,82960792,0,6,0
0.01,235,1.10936286e+25,-1.23958803e+17,1.73481516e+28,-1.87506236e+23,-1.93785697e+28,2.73396969e+28,1.93778188e+28,-1.93778188e+28,7.94222116e+27,-1.60622073e+15,-7.94222116e+27,-1.60622073e+15,-2.92214154e+18,-10061.0703,-1.10936275e+25,-1.73518717e+28,7.50919177e+23,-7.50919177e+23,7.74075702e+17,82960840,0,6,0
0.01,236,1.10936252e+25,-1.23958803e+17,1.73481516e+28,-1.87506236e+23,-1.93785697e+28,2.73396969e+28,1.93778188e+28,-1.93778188e+28,7.94222116e+27,-1.60622073e+15,-7.94222116e+27,-1.60622073e+15,-2.92214099e+18,-10061.0703,-1.10936229e+25,-1.73518717e+28,7.50919177e+23,-7.50919177e+23,7.74075427e+17,82960792,0,6,0
0.01,237,1.10936252e+25,-1.23958803e+17,1.73481516e+28,-1.87506236e+23,-1.93785697e+28,2.73396969e+28,1.93778188e+28,-1.93778188e+28,7.94222116e+27,-1.60622073e+15,-7.94222116e+27,-1.60622073e+15,-2.92214099e+18,-10061.0703,-1.10936229e+25,-1.73518717e+28,7.50919177e+23,-7.50919177e+23,7.74075427e+17,82960792,0,6,0
0.01,238,1.10936229e+25,-1.23958803e+17,1.73481516e+28,-1.87506236e+23,-1.93785697e+28,2.73396969e+28,1.93778188e+28,-1.93778188e+28,7.94222116e+27,-1.60622073e+15,-7.94222116e+27,-1.60622073e+15,-2.92214017e+18,-10061.0703,-1.10936205e+25,-1.73518717e+28,7.50919177e+23,-7.50919177e+23,7.7407529e+17,82960760,0,6,0
0.01,239,1.10936229e+25,-1.23958803e+17,1.73481516e+28,-1.87506236e+23,-1.93785697e+28,2.73396969e+28,1.93778188e+28,-1.93778188e+28,7.94222116e+27,-1.60622073e+15,-7.94222116e+27,-1.60622073e+15,-2.92214017e+18,-10061.0703,-1.10936205e+25,-1.73518717e+28,7.50919177e+23,-7.50919177e+23,7.7407529e+17,82960760,0,6,0
0.01,240,1.10936286e+25,-1.23958803e+17,1.73481516e+28,-1.87506236e+23,-1.93785697e+28,2.73396969e+28,1.93778188e+28,-1.93778188e+28,7.94222116e+27,-1.60622073e+15,-7.94222116e+27,-1.60622073e+15,-2.92214154e+18,-10061.0703,-1.10936275e+25,-1.73518717e+28,7.50919177e+23,-7.50919177e+23,7.74075702e+17,82960840,0,6,0
0.01,241,1.10936252e+25,-1.23958803e+17,1.73481516e+28,-1.87506236e+23,-1.93785697e+28,2.73396969e+28,1.93778188e+28,-1.93778188e+28,7.94222116e+27,-1.60622073e+15,-7.94222116e+27,-1.60622073e+15,-2.92214099e+18,-10061.0703,-1.10936229e+25,-1.73518717e+28,7.50919177e+23,-7.50919177e+23,7.74075427e+17,82960792,0,6,0
0.01,242,1.10936252e+25,-1.23958803e+17,1.73481516e+28,-1.87506236e+23,-1.93785697e+28,2.73396969e+28,1.93778188e+28,-1.93778188e+28,7.94222116e+27,-1.60622073e+15,-7.94222116e+27,-1.60622073e+15,-2.92214099e+18,-10061.0703,-1.10936229e+25,-1.73518717e+28,7.50919177e+23,-7.50919177e+23,7.74075427e+17,82960792,0,6,0
0.01,243,1.10936229e+25,-1.23958803e+17,1.73481516e+28,-1.87506236e+23,-1.93785697e+28,2.73396969e+28,1.93778188e+28,-1.93778188e+28,7.94222116e+27,-1.60622073e+15,-7.94222116e+27,-1.60622073e+15,-2.92214017e+18,-10061.0703,-1.10936205e+25,-1.73518717e+28,7.50919177e+23,-7.50919177e+23,7.7407529e+17,82960760,0,6,0
0.01,244,1.10936229e+25,-1.23958803e+17,1.73481516e+28,-1.87506236e+23,-1.93785697e+28,2.73396969e+28,1.93778188e+28,-1.93778188e+28,7.94222116e+27,-1.60622073e+15,-7.94222116e+27,-1.60622073e+15,-2.92214017e+18,-10061.0703,-1.10936205e+25,-1.73518717e+28,7.50919177e+23,-7.50919177e+23,7.7407529e+17,82960760,0,6,0
0.01,245,1.1093624e+25,-1.23958803e+17,1.73481516e+28,-1.87506236e+23,-1.93785697e+28,2.73396969e+28,1.93778188e+28,-1.93778188e+28,7.94222116e+27,-1.60622073e+15,-7.94222116e+27,-1.60622073e+15,-2.92214072e+18,-10061.0703,-1.10936217e+25,-1.73518717e+28,7.50919177e+23,-7.50919177e+23,7.7407529e+17,82960776,0,6,0
0.01,246,1.1093624e+25,-1.23958803e+17,1.73481516e+28,-1.87506236e+23,-1.93785697e+28,2.73396969e+28,1.93778188e+28,-1.93778188e+28,7.94222116e+27,-1.60622073e+15,-7.94222116e+27,-1.60622073e+15,-2.92214072e+18,-10061.0703,-1.10936217e+25,-1.73518717e+28,7.50919177e+23,-7.50919177e+23,7.7407529e+17,82960776,0,6,0
0.01,247,1.1093624e+25,-1.23958803e+17,1.73481516e+28,-1.87506236e+23,-1.93785697e+28,2.73396969e+28,1.93778188e+28,-1.93778188e+28,7.94222116e+27,-1.60622073e+15,-7.94222116e+27,-1.60622073e+15,-2.92214072e+18,-10061.0703,-1.10936217e+25,-1.73518717e+28,7.50919177e+23,-7.50919177e+23,7.7407529e+17,82960776,0,6,0
0.01,248,1.10936217e+25,-1.23958803e+17,1.73481516e+28,-1.87506236e+23,-1.93785697e+28,2.73396969e+28,1.93778188e+28,-1.93778188e+28,7.94222116e+27,-1.60622073e+15,-7.94222116e+27,-1.60622073e+15,-2.92213989e+18,-10061.0703,-1.10936205e+25,-1.73518717e+28,7.50919177e+23,-7.50919177e+23,7.74075221e+17,82960736,0,6,0
