tol,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,naccept,nreject,converged
0.0001,16,0.0606073253,0.130158991,4.76610473e-10,0.000657089869,4.3178261e-10,5.57365567e-08,0.0784806609,0.323766768,0.00760264834,6.30190797e-08,3.57230068e-09,0.00211554626,0.000214874672,1.90380979e-06,0.00898720417,5.17859576e-19,0.00690486841,9.5132702e-05,-6.36321943e-07,1.61469543e-05,36,0,1
0.0001,17,0.0608466789,0.129945561,4.81706897e-10,0.000663691724,2.01441296e-07,1.36582429e-07,0.0783407837,0.32392022,0.00757890847,1.57353419e-08,1.09767253e-08,0.00214022794,0.000213914987,1.30995559e-05,0.00897759758,5.23062542e-19,0.00690428959,9.5709569e-05,2.31530933e-07,8.03521834e-06,37,0,1
0.0001,18,0.0601747222,0.130568355,4.77030415e-10,0.000657070545,-1.48055378e-07,-3.96466078e-08,0.0787339583,0.323481917,0.00764643494,7.66746311e-08,-5.13268983e-09,0.00207049982,0.000216130589,-1.164885e-05,0.00900075771,5.17844377e-19,0.00690594362,9.40580212e-05,-1.01390026e-06,2.05021879e-05,36,0,1
0.0001,19,0.0601646453,0.130578175,4.79109585e-10,0.000659909623,-1.4979733e-07,-4.13813979e-08,0.0787381157,0.323477417,0.00764716743,7.64474706e-08,-5.29342259e-09,0.002069738,0.000216160741,-1.18951557e-05,0.0090009775,5.20081849e-19,0.00690595713,9.4042327e-05,-1.01219678e-06,2.05275082e-05,36,0,1
0.0001,20,0.0582552738,0.132450566,4.67396788e-10,0.000631800096,2.08302708e-07,1.448403e-07,0.0797578841,0.322224259,0.00784994103,1.69501675e-08,1.18690089e-08,0.00185993942,0.000221878625,1.41932487e-05,0.00905829947,4.97928452e-19,0.00691103702,8.89636649e-05,2.08398788e-07,6.89416083e-06,37,0,1
0.0001,21,0.0583997071,0.132306963,4.70672501e-10,0.000636862824,2.10989711e-07,1.47294145e-07,0.0796718225,0.322325736,0.00783446524,1.71801204e-08,1.20357768e-08,0.00187576178,0.000221541864,1.45800232e-05,0.00905761961,5.01918358e-19,0.0069106454,8.93544129e-05,2.10261561e-07,6.97233963e-06,39,0,1
0.0001,22,0.0608419701,0.129950181,4.92630936e-10,0.000678718206,2.01484312e-07,1.36631613e-07,0.0783343315,0.323927909,0.00757773779,1.57281974e-08,1.09802283e-08,0.00214144215,0.00021387123,1.30818644e-05,0.00897760224,5.34905132e-19,0.00690425141,9.57474913e-05,2.34232402e-07,8.09995709e-06,35,0,1
0.0001,23,0.0608410537,0.12995106,4.94846053e-10,0.000681765552,2.01483715e-07,1.36635592e-07,0.0783330053,0.323929489,0.00757748587,1.57281317e-08,1.09802398e-08,0.00214169594,0.00021387075,1.30823755e-05,0.00897749886,5.37306696e-19,0.00690424489,9.57560187e-05,2.35289832e-07,8.13614224e-06,35,0,1
0.0001,24,0.0609582961,0.129836425,4.98038333e-10,0.000686768675,2.01183354e-07,1.36258961e-07,0.0782655478,0.324009955,0.00756467134,1.56666253e-08,1.09395604e-08,0.00215478148,0.000213636842,1.30497192e-05,0.0089750858,5.41249762e-19,0.00690392358,9.60768739e-05,2.36399387e-07,8.17903219e-06,35,0,1
0.0001,25,0.0583386011,0.132371262,4.78722728e-10,0.000647505745,2.07503732e-07,1.44134276e-07,0.079706043,0.322287202,0.00783924665,1.6858138e-08,1.18040386e-08,0.00187095522,0.000221622569,1.3984104e-05,0.00905416254,5.10306228e-19,0.00691077951,8.92219687e-05,2.14349896e-07,7.10236691e-06,39,0,1
0.0001,26,0.0599963218,0.130739167,4.93007968e-10,0.000678714074,-2.00274286e-07,-7.52670815e-08,0.0788258165,0.32337907,0.00766223855,7.99995235e-08,-8.39468317e-09,0.00205423846,0.000216595436,-1.67339967e-05,0.00900555868,5.34901875e-19,0.00690632034,9.36820798e-05,-1.08706945e-06,2.17465968e-05,36,0,1
0.0001,27,0.0605114847,0.130250931,5.00013919e-10,0.000689083594,-2.31970461e-08,3.98706845e-08,0.0785169825,0.323726237,0.00760889845,6.62085853e-08,2.10804085e-09,0.00210915832,0.000215016524,-3.30603143e-07,0.00898916926,5.43074109e-19,0.00690500392,9.49974419e-05,-6.66309688e-07,1.70187086e-05,36,0,1
0.0001,28,0.0600646958,0.130673736,4.9807336e-10,0.000685780076,-1.72452999e-07,-5.88831597e-08,0.0787807032,0.323429734,0.00765443034,7.86525192e-08,-6.90168633e-09,0.00206229836,0.000216339322,-1.43903017e-05,0.00900318939,5.40470662e-19,0.0069061243,9.38776575e-05,-1.06560663e-06,2.15579748e-05,36,0,1
0.0001,29,0.0608274899,0.129964367,5.0828014e-10,0.000700203178,2.01486898e-07,1.36672455e-07,0.0783294812,0.323933661,0.00757681858,1.57298299e-08,1.09814886e-08,0.00214240514,0.000213830732,1.30847147e-05,0.00897734333,5.51837726e-19,0.00690421835,9.57813245e-05,2.41549657e-07,8.34924231e-06,35,0,1
0.0001,30,0.0602290407,0.130518794,5.04186082e-10,0.000694377639,-1.18100061e-07,-2.1307045e-08,0.0786792338,0.323543906,0.00763693079,7.48647295e-08,-3.45696538e-09,0.00208029104,0.000215852982,-9.0505464e-06,0.00899783708,5.4724646e-19,0.00690568797,9.43114646e-05,-8.86168095e-07,1.96761684e-05,36,0,1
0.0001,31,0.0607754141,0.130015582,5.1244009e-10,0.000705663697,2.01437132e-07,1.36660503e-07,0.078355059,0.323903143,0.00758162653,1.57353064e-08,1.09795302e-08,0.00213751802,0.000213904175,1.31072547e-05,0.0089778034,5.56141133e-19,0.00690433849,9.56624499e-05,2.46142292e-07,8.54558493e-06,37,0,1
0.0001,32,0.0608090982,0.129982457,5.15037457e-10,0.000709415588,2.01432243e-07,1.36657931e-07,0.0783341229,0.323928148,0.00757767353,1.57377666e-08,1.09786482e-08,0.00214154297,0.000213840642,1.31052684e-05,0.00897725206,5.59097993e-19,0.00690423697,9.57636803e-05,2.46908655e-07,8.55906728e-06,37,0,1
0.0001,33,0.0602035075,0.130543187,5.10821829e-10,0.000703454018,-1.30710163e-07,-2.54569699e-08,0.0786886439,0.323533475,0.00763852429,7.58822409e-08,-3.85762977e-09,0.00207869941,0.000215849926,-9.63054936e-06,0.0089983549,5.54399659e-19,0.00690572336,9.42779516e-05,-8.99943871e-07,1.99706938e-05,36,0,1
0.0001,34,0.0605034009,0.130259424,5.16011067e-10,0.000711030385,-2.03515782e-08,4.22119442e-08,0.0785081238,0.323736489,0.00760731241,6.56487202e-08,2.32309905e-09,0.00211080583,0.000214958214,-2.01471266e-08,0.00898869429,5.60370611e-19,0.00690495316,9.50468093e-05,-6.38406959e-07,1.70889944e-05,36,0,1
0.0001,35,0.060805738,0.129985571,5.22005439e-10,0.000719025964,2.01195149e-07,1.36100169e-07,0.0783302709,0.323932827,0.00757695409,1.56607456e-08,1.0921954e-08,0.00214229408,0.000213808366,1.3016569e-05,0.00897741597,5.66672124e-19,0.00690421415,9.57860393e-05,2.45357455e-07,8.58593557e-06,35,0,1
0.0001,36,0.0600127019,0.130724654,5.15977261e-10,0.000710226363,-1.88549123e-07,-6.61978419e-08,0.0787966028,0.32341218,0.00765712233,7.93211825e-08,-7.56980256e-09,0.00205953023,0.000216418426,-1.54416666e-05,0.00900401268,5.59737042e-19,0.00690617505,9.38248413e-05,-1.03131981e-06,2.16047974e-05,36,0,1
0.0001,37,0.0608229041,0.12996681,5.26809096e-10,0.000725869555,1.83769245e-07,1.2393501e-07,0.0783177763,0.323949724,0.00757420808,1.59372657e-08,9.8681987e-09,0.00214487524,0.000213999476,1.11858635e-05,0.00897740945,5.72065497e-19,0.00690414011,9.58617893e-05,1.92465691e-07,9.34180571e-06,35,0,1
0.0001,38,0.0603227541,0.130430549,5.23638632e-10,0.000721218239,-8.00371396e-08,4.26996394e-09,0.0786072314,0.323625147,0.0076244534,7.23816456e-08,-1.1400374e-09,0.00209316146,0.000215458145,-5.41153895e-06,0.00899398979,5.68399795e-19,0.00690536713,9.46325963e-05,-7.95393134e-07,1.90354658e-05,36,0,1
0.0001,39,0.0608147085,0.129974827,5.31504063e-10,0.000732279907,1.8368047e-07,1.23819078e-07,0.0783184618,0.32394892,0.00757434079,1.59013052e-08,9.86145121e-09,0.00214474415,0.00021399773,1.11632262e-05,0.0089774346,5.77117554e-19,0.00690413825,9.58619057e-05,1.96066566e-07,9.40190512e-06,35,0,1
0.0001,40,0.0607840493,0.130007416,5.33719291e-10,0.000735247333,2.04656587e-07,1.36750216e-07,0.0783330202,0.323929727,0.00757747237,1.60080074e-08,1.09447331e-08,0.00214187545,0.00021370835,1.30826102e-05,0.00897737034,5.79456201e-19,0.00690421695,9.57828815e-05,2.6852814e-07,8.63715832e-06,35,0,1
0.0001,41,0.0608959123,0.129897535,5.37096423e-10,0.000740282994,2.01198134e-07,1.36399635e-07,0.0782677606,0.324007303,0.00756515469,1.56850142e-08,1.09473417e-08,0.00215434702,0.00021359128,1.30645449e-05,0.00897509884,5.83424962e-19,0.00690390728,9.60918333e-05,2.54524224e-07,8.8056604e-06,35,0,1
0.0001,42,0.0608112738,0.129978284,5.38698974e-10,0.000742173987,1.83809362e-07,1.24048896e-07,0.0783144683,0.323953658,0.00757358642,1.59454245e-08,9.87449411e-09,0.00214554369,0.000213955034,1.12023272e-05,0.00897725392,5.84915334e-19,0.0069041145,9.58850578e-05,1.97731097e-07,9.53536346e-06,35,0,1
0.0001,43,0.0605583638,0.130208582,5.37977995e-10,0.000741266645,8.22778645e-09,6.01260624e-08,0.0784572959,0.323793888,0.00759841874,6.17154114e-08,3.95530275e-09,0.00211999239,0.000214671716,2.50930771e-06,0.0089858938,5.84200185e-19,0.0069047194,9.52814298e-05,-5.46806291e-07,1.65209076e-05,36,0,1
0.0001,44,0.0608406216,0.129949555,5.43812995e-10,0.000749395578,1.870349e-07,1.27235509e-07,0.0782933459,0.323978335,0.00756968837,1.64483591e-08,1.01318669e-08,0.00214962079,0.000213781284,1.17201307e-05,0.00897633471,5.90606751e-19,0.00690401485,9.59869067e-05,1.82390565e-07,9.76715091e-06,35,0,1
0.0001,45,0.0604312979,0.130329177,5.41599654e-10,0.000746023317,-3.76847851e-08,3.24916982e-08,0.0785287246,0.32371366,0.00761082675,6.71076279e-08,1.4267556e-09,0.00210721861,0.000215034728,-1.39554049e-06,0.00898981094,5.87948968e-19,0.00690502068,9.49792011e-05,-6.36403399e-07,1.76400008e-05,36,0,1
0.0001,46,0.0608957522,0.129897818,5.49321255e-10,0.000757103204,2.01155515e-07,1.36594238e-07,0.0782581717,0.324018836,0.00756331114,1.57994151e-08,1.09625562e-08,0.00215636822,0.000213419669,1.30929593e-05,0.00897476263,5.96681151e-19,0.0069038528,9.61471087e-05,2.60522938e-07,8.99957195e-06,33,0,1
0.0001,47,0.0607663691,0.130024478,5.50624435e-10,0.000758191454,2.01547124e-07,1.3678364e-07,0.0783285052,0.323934913,0.00757665699,1.57419517e-08,1.09842455e-08,0.00214263471,0.000213768013,1.3095133e-05,0.00897713285,5.97538886e-19,0.00690418622,9.58142846e-05,2.6098482e-07,9.0247031e-06,35,0,1
0.0001,48,0.0608904324,0.129903063,5.54240931e-10,0.000763861521,2.01043306e-07,1.36548564e-07,0.0782570168,0.324020267,0.0075631002,1.58194116e-08,1.09575673e-08,0.00215658732,0.000213411986,1.30847156e-05,0.0089746872,6.02007471e-19,0.00690384489,9.61565675e-05,2.63001283e-07,9.07414051e-06,33,0,1
0.0001,49,0.0608226955,0.129967198,5.56037216e-10,0.000766134239,1.86697008e-07,1.26727102e-07,0.0782934874,0.323978335,0.0075696921,1.62998237e-08,1.00871445e-08,0.00214963057,0.000213768915,1.16332612e-05,0.00897629559,6.03798627e-19,0.00690400554,9.59954414e-05,1.94346669e-07,9.91084653e-06,35,0,1
0.0001,50,0.0608840585,0.129909277,5.59194469e-10,0.000770643703,2.01153284e-07,1.36618112e-07,0.0782565027,0.324020863,0.00756299961,1.58025841e-08,1.09632872e-08,0.00215670001,0.000213399209,1.30948829e-05,0.00897469278,6.07352557e-19,0.00690383883,9.61613259e-05,2.65131348e-07,9.15737655e-06,33,0,1
0.0001,51,0.0607820824,0.130007014,5.60709201e-10,0.000772326894,1.83763504e-07,1.23911292e-07,0.0783125684,0.323955953,0.00757323904,1.5877621e-08,9.86621451e-09,0.00214590202,0.000213944411,1.11716172e-05,0.00897707511,6.08679148e-19,0.00690409075,9.59098616e-05,2.11498516e-07,9.84634698e-06,35,0,1
0.0001,52,0.0607926659,0.129996628,5.63329272e-10,0.000776008179,1.84610698e-07,1.24789381e-07,0.0783043727,0.323965609,0.00757171307,1.61347309e-08,9.9288151e-09,0.00214750576,0.000213870255,1.13246861e-05,0.00897674263,6.11580329e-19,0.00690405164,9.59503086e-05,2.05813606e-07,9.95303617e-06,35,0,1
0.0001,53,0.0607893802,0.129999846,5.65841651e-10,0.00077944767,1.84374528e-07,1.24772484e-07,0.078304179,0.323965877,0.00757167023,1.61076965e-08,9.9260502e-09,0.00214757002,0.000213851148,1.13193819e-05,0.00897677429,6.14291103e-19,0.00690404885,9.59517783e-05,2.07878344e-07,9.98651012e-06,35,0,1
0.0001,54,0.0603986606,0.130361944,5.63788294e-10,0.000776380766,-4.09797423e-08,3.04751637e-08,0.0785296038,0.323712975,0.0076109143,6.72794016e-08,1.22926824e-09,0.00210717064,0.000214996238,-1.68591123e-06,0.00898986496,6.11874029e-19,0.00690500531,9.49938185e-05,-5.79166908e-07,1.75489513e-05,36,0,1
0.0001,55,0.0607730746,0.130015835,5.70813397e-10,0.000786189106,1.83814834e-07,1.24057507e-07,0.0783092231,0.323960006,0.00757261831,1.59231259e-08,9.87452609e-09,0.00214655278,0.000213915177,1.11957906e-05,0.00897692144,6.19604032e-19,0.00690406887,9.59322497e-05,2.16132477e-07,1.00056968e-05,35,0,1
0.0001,56,0.060123235,0.130623192,5.66028724e-10,0.000778968271,-1.26409304e-07,-2.97796134e-08,0.0786895007,0.323533207,0.00763854105,7.49913482e-08,-4.24654623e-09,0.00207869522,0.000215846245,-1.02612848e-05,0.00899834558,6.13913236e-19,0.00690568099,9.43186751e-05,-7.9850372e-07,2.00835293e-05,36,0,1
0.0001,57,0.0608635359,0.129928976,5.76892423e-10,0.000794952328,1.97423432e-07,1.36409582e-07,0.0782529935,0.324025124,0.0075623435,1.74463768e-08,1.09424496e-08,0.00215738593,0.000213375388,1.3056946e-05,0.00897447299,6.26510525e-19,0.00690380903,9.61906335e-05,2.66287884e-07,9.67488995e-06,33,0,1
0.0001,58,0.0607678257,0.13002108,5.78522896e-10,0.000796781271,1.84011014e-07,1.24291674e-07,0.0783057511,0.323964059,0.00757197198,1.59653322e-08,9.88973614e-09,0.00214725081,0.000213870677,1.12352855e-05,0.00897676218,6.27951732e-19,0.00690404559,9.59540121e-05,2.17908394e-07,1.01464484e-05,35,0,1
0.0001,59,0.0608434193,0.129949167,5.8192523e-10,0.000801756745,2.01185273e-07,1.36503203e-07,0.0782599375,0.324016601,0.00756369252,1.56889435e-08,1.09503224e-08,0.00215589209,0.00021351481,1.30727922e-05,0.00897460617,6.31873085e-19,0.00690384069,9.61602564e-05,2.75436861e-07,9.52024402e-06,35,0,1
0.0001,60,0.0607636832,0.130025238,5.8372468e-10,0.000803913514,1.84623985e-07,1.24427828e-07,0.0783039704,0.323966146,0.00757162599,1.57760365e-08,9.89930804e-09,0.00214763195,0.000213833438,1.12460548e-05,0.00897667743,6.33572838e-19,0.00690403488,9.59657336e-05,2.27767217e-07,1.01519427e-05,35,0,1
0.0001,61,0.0608525127,0.129940301,5.87276505e-10,0.000809165242,2.01014871e-07,1.36611618e-07,0.0782508627,0.324027687,0.00756194862,1.58214561e-08,1.09584271e-08,0.00215781271,0.000213343679,1.30885746e-05,0.00897437241,6.37711843e-19,0.0069037932,9.62071354e-05,2.784478e-07,9.60103262e-06,33,0,1
0.0001,62,0.0607521087,0.130036548,5.8888705e-10,0.000810955476,1.83902742e-07,1.24089411e-07,0.0783060193,0.323963702,0.00757201947,1.58771929e-08,9.8759898e-09,0.00214720215,0.000213871244,1.11940153e-05,0.00897672866,6.39122703e-19,0.00690404093,9.59597819e-05,2.26215704e-07,1.02763252e-05,35,0,1
0.0001,63,0.0607692748,0.13001962,5.91697968e-10,0.000814943283,1.85191581e-07,1.25555673e-07,0.0782938898,0.323978037,0.00756975682,1.6214976e-08,9.98506344e-09,0.00214957143,0.000213769017,1.14415816e-05,0.00897621922,6.42265576e-19,0.00690398086,9.60183243e-05,2.16043873e-07,1.0435946e-05,35,0,1
0.0001,64,0.060823679,0.129968733,5.95016814e-10,0.000819741341,2.00229849e-07,1.27717527e-07,0.0782621577,0.324015558,0.00756377308,1.02004414e-08,1.01966808e-08,0.00215567625,0.000213664651,1.17656418e-05,0.00897479616,6.46046877e-19,0.00690383138,9.61683909e-05,3.13284488e-07,9.39532492e-06,35,0,1
0.0001,65,0.060422577,0.130340666,5.92762561e-10,0.000816157204,-1.13997629e-08,4.32174971e-08,0.0784908384,0.323757023,0.00760411192,6.35286597e-08,2.39193199e-09,0.00211421004,0.000214771324,9.89721229e-08,0.00898772012,6.43222262e-19,0.00690481905,9.51816328e-05,-5.09893653e-07,1.74165252e-05,36,0,1
0.0001,66,0.0611005388,0.129691109,6.0232469e-10,0.000830771402,1.62505785e-07,2.03519733e-07,0.0780809447,0.324219078,0.00753184408,7.44171729e-08,1.73776993e-08,0.00218833587,0.000212935251,2.20581169e-05,0.00896424707,6.54739873e-19,0.00690304907,9.69521207e-05,-3.51647202e-07,1.5765776e-05,36,0,1
0.0001,67,0.0608348623,0.129957199,6.03170847e-10,0.000830980134,1.97400766e-07,1.36480125e-07,0.0782472789,0.324031889,0.00756127015,1.73940631e-08,1.09447278e-08,0.00215851935,0.000213320644,1.30637382e-05,0.00897413492,6.54904378e-19,0.00690376526,9.62360064e-05,2.7875825e-07,1.00865327e-05,33,0,1
0.0001,68,0.0607680194,0.130021155,6.05159478e-10,0.000833463448,1.87329562e-07,1.27130974e-07,0.0782833621,0.323990315,0.0075678234,1.62039129e-08,1.01155111e-08,0.00215162104,0.000213656676,1.16826604e-05,0.00897577312,6.56861539e-19,0.00690392405,9.60757534e-05,2.25136546e-07,1.06060324e-05,35,0,1
0.0001,69,0.0608287901,0.129963621,6.08573525e-10,0.000838359992,2.01046021e-07,1.3666866e-07,0.0782464519,0.324032813,0.00756112812,1.58169531e-08,1.09604761e-08,0.00215868372,0.000213297244,1.30938442e-05,0.00897412747,6.60720544e-19,0.00690375641,9.62421764e-05,2.88359558e-07,9.94036964e-06,33,0,1
0.0001,70,0.0608003885,0.129991606,6.11071027e-10,0.00084171741,1.9933627e-07,1.27632589e-07,0.0782620609,0.324015707,0.00756374793,1.08115161e-08,1.01793773e-08,0.0021557766,0.000213591789,1.17431118e-05,0.00897480175,6.6336654e-19,0.00690382114,9.61792102e-05,3.20567011e-07,9.63882121e-06,35,0,1
0.0001,71,0.0607437789,0.130044788,6.13146645e-10,0.000844311551,1.85403323e-07,1.25591981e-07,0.0782904252,0.32398212,0.00756911235,1.62105938e-08,9.98675986e-09,0.00215026527,0.000213723775,1.14447148e-05,0.00897605717,6.6541102e-19,0.00690395245,9.60484176e-05,2.31674022e-07,1.07051856e-05,35,0,1
0.0001,72,0.060826771,0.129965693,6.16827145e-10,0.000849739183,2.01130291e-07,1.36510067e-07,0.0782406032,0.324039787,0.00756001659,1.56727484e-08,1.09448193e-08,0.00215971423,0.000213384876,1.30677972e-05,0.00897369348,6.69688526e-19,0.00690372428,9.62755439e-05,2.91948425e-07,1.00808902e-05,35,0,1
0.0001,73,0.060749501,0.13003917,6.18743723e-10,0.000852063182,1.863595e-07,1.26762018e-07,0.0782824382,0.323991388,0.00756763341,1.63637104e-08,1.00820241e-08,0.00215182197,0.000213646723,1.16296033e-05,0.00897573028,6.71520111e-19,0.00690391241,9.60881516e-05,2.28381055e-07,1.0848511e-05,35,0,1
0.0001,74,0.0607330427,0.130055383,6.2137856e-10,0.00085557776,1.85386654e-07,1.25513907e-07,0.0782897249,0.323983073,0.00756897684,1.60957878e-08,9.9792512e-09,0.00215041195,0.000213712075,1.14258091e-05,0.00897600409,6.74290028e-19,0.00690394221,9.60581383e-05,2.39237409e-07,1.08004197e-05,35,0,1
0.0001,75,0.060810525,0.129981592,6.25046515e-10,0.000860935426,2.01041885e-07,1.36707385e-07,0.0782430694,0.324036986,0.00756049389,1.58162532e-08,1.09616174e-08,0.00215935055,0.000213266845,1.30969947e-05,0.00897392351,6.78512475e-19,0.0069037308,9.62701088e-05,2.96015571e-07,1.02031963e-05,33,0,1
0.0001,76,0.0607946999,0.12999706,6.2770239e-10,0.000864513218,2.0116704e-07,1.36599752e-07,0.0782493055,0.324029416,0.00756170461,1.56905493e-08,1.0952232e-08,0.00215799524,0.000213408319,1.30795852e-05,0.008974039,6.81332127e-19,0.00690375874,9.62420308e-05,2.96825021e-07,1.02506683e-05,35,0,1
0.0001,77,0.0607839152,0.130007729,6.30454855e-10,0.000868304982,1.99584562e-07,1.27904144e-07,0.0782549381,0.324024141,0.0075624343,1.06205311e-08,1.02115925e-08,0.00215708814,0.000213594743,1.17806248e-05,0.00897441246,6.84320472e-19,0.00690377271,9.62261329e-05,3.24787607e-07,1.00127245e-05,35,0,1
0.0001,78,0.0607996732,0.129992306,6.3343214e-10,0.000872456876,2.00689442e-07,1.36446431e-07,0.0782422274,0.324037999,0.00756033231,1.5823808e-08,1.09356257e-08,0.00215952843,0.000213254229,1.30529561e-05,0.00897382572,6.87592592e-19,0.00690371962,9.62809791e-05,3.00223661e-07,1.03307602e-05,33,0,1
0.0001,79,0.0608012788,0.12999022,6.36297015e-10,0.000876320177,1.97579325e-07,1.36945047e-07,0.0782385319,0.32404229,0.00755965011,1.75623232e-08,1.09829932e-08,0.00216021598,0.000213246385,1.31355573e-05,0.00897375029,6.90637392e-19,0.006903701,9.62986815e-05,2.93752947e-07,1.06221451e-05,33,0,1
0.0001,80,0.0609094165,0.129882261,6.40335673e-10,0.000882697233,2.00910961e-07,1.36145687e-07,0.0781744644,0.324119002,0.00754752383,1.55478528e-08,1.08989093e-08,0.00217280095,0.000212808547,1.30123299e-05,0.00897293072,6.95663134e-19,0.00690338947,9.66094449e-05,3.18700643e-07,1.11074214e-05,35,0,1
0.0001,81,0.0607789196,0.130012617,6.41823816e-10,0.000883858069,2.01160745e-07,1.36629907e-07,0.078246437,0.324032843,0.00756117562,1.56915441e-08,1.09529248e-08,0.00215855218,0.000213383129,1.3081828e-05,0.00897387229,6.96577945e-19,0.00690373546,9.62653794e-05,3.03400071e-07,1.04748424e-05,35,0,1
0.0001,82,0.0607879981,0.130003661,6.44816367e-10,0.000888007926,2.01124848e-07,1.36798391e-07,0.0782392025,0.324041545,0.00755978469,1.5800353e-08,1.09671294e-08,0.0021601019,0.000213230363,1.31076995e-05,0.00897369441,6.99848617e-19,0.00690369867,9.6302334e-05,3.05045944e-07,1.05219533e-05,33,0,1
0.0001,83,0.0608331785,0.129959837,6.48222531e-10,0.000893054588,1.96808685e-07,1.34104639e-07,0.0782120228,0.324074298,0.00755446311,1.62071956e-08,1.07209281e-08,0.00216541463,0.000213260515,1.2722996e-05,0.00897243153,7.03825856e-19,0.00690356223,9.64362771e-05,3.1831064e-07,1.05001054e-05,36,0,1
0.0001,84,0.0607817359,0.130009949,6.50580978e-10,0.000895912817,2.0104612e-07,1.36773565e-07,0.0782380328,0.324043036,0.00755955651,1.58178732e-08,1.096394e-08,0.00216033962,0.000213219304,1.31029383e-05,0.00897362549,7.06078527e-19,0.00690368889,9.63118946e-05,3.07902013e-07,1.06082462e-05,33,0,1
0.0001,85,0.0607845969,0.130007252,6.53546939e-10,0.000900040555,2.01121409e-07,1.36596114e-07,0.0782337561,0.324047953,0.00755875045,1.56762479e-08,1.09473337e-08,0.00216105254,0.000213317471,1.30746703e-05,0.00897331629,7.0933157e-19,0.006903667,9.63326529e-05,3.0904414e-07,1.06642747e-05,35,0,1
0.0001,86,0.0607746765,0.130016729,6.56388222e-10,0.000903858687,2.01073803e-07,1.3680885e-07,0.0782371163,0.324044049,0.00755938049,1.58162123e-08,1.09662679e-08,0.00216054358,0.000213194566,1.31072593e-05,0.00897364877,7.12340647e-19,0.00690368284,9.63178099e-05,3.10528549e-07,1.07023588e-05,33,0,1
0.0001,87,0.0609937645,0.129798129,6.61757926e-10,0.000912843214,2.00556613e-07,1.35580166e-07,0.0781099424,0.324196428,0.00753514934,1.53836393e-08,1.08327871e-08,0.00218565855,0.00021234453,1.29369319e-05,0.00897212327,7.19421519e-19,0.00690306118,9.6938842e-05,3.34034837e-07,1.16576457e-05,35,0,1
0.0001,88,0.0607576445,0.130033463,6.62138122e-10,0.000911688956,2.01153412e-07,1.36672526e-07,0.0782415569,0.324038625,0.00756024802,1.569164e-08,1.09536016e-08,0.00215954753,0.000213318664,1.30846338e-05,0.00897363946,7.18511776e-19,0.00690369727,9.63017374e-05,3.12861744e-07,1.07970791e-05,35,0,1
0.0001,89,0.0608234033,0.129969105,6.65847877e-10,0.000917245343,2.01010337e-07,1.3646428e-07,0.0782023072,0.324085683,0.00755273644,1.56456217e-08,1.09299076e-08,0.00216727192,0.000213129679,1.30637909e-05,0.00897222012,7.2289087e-19,0.00690350961,9.64904903e-05,3.15296006e-07,1.09072025e-05,35,0,1
0.0001,90,0.060333088,0.130429924,6.62605415e-10,0.000911659794,-2.06877644e-08,4.01340969e-08,0.0784848109,0.323764771,0.00760289608,6.48346798e-08,2.08401651e-09,0.00211555837,0.000214650718,-3.26434019e-07,0.00898739882,7.18488873e-19,0.00690473802,9.52628834e-05,-3.88694588e-07,1.76335379e-05,36,0,1
0.0001,91,0.060744606,0.130046308,6.70996425e-10,0.000923795742,2.01152176e-07,1.36697551e-07,0.0782414749,0.324038774,0.00756024569,1.56941447e-08,1.09547749e-08,0.00215955218,0.000213318679,1.30871022e-05,0.00897360034,7.28053304e-19,0.00690369122,9.63078783e-05,3.16951883e-07,1.09364291e-05,35,0,1
0.0001,92,0.0607623607,0.130028978,6.74221512e-10,0.000928360154,2.01108136e-07,1.36635336e-07,0.0782290921,0.324053526,0.00755787035,1.56764663e-08,1.09477387e-08,0.00216199155,0.000213263411,1.30770786e-05,0.00897306483,7.31650558e-19,0.00690363115,9.63690036e-05,3.18663979e-07,1.09925786e-05,35,0,1
0.0001,93,0.0608197413,0.129972756,6.77906842e-10,0.000933837262,2.00966781e-07,1.36431296e-07,0.0781944469,0.324094981,0.0075512398,1.5596175e-08,1.09255431e-08,0.00216881232,0.000213093546,1.30569433e-05,0.00897184107,7.35967148e-19,0.00690346258,9.65366489e-05,3.22294682e-07,1.10956826e-05,35,0,1
0.0001,94,0.0607564673,0.130034789,6.80252965e-10,0.000936623837,2.01106033e-07,1.36647827e-07,0.0782274231,0.324055493,0.0075575537,1.5676715e-08,1.09480061e-08,0.00216231472,0.000213255626,1.30779763e-05,0.00897294376,7.38163312e-19,0.00690361764,9.63809871e-05,3.21477813e-07,1.10886294e-05,35,0,1
0.0001,95,0.0608555786,0.129935399,6.84456825e-10,0.000943136751,2.00902292e-07,1.36270444e-07,0.0781681538,0.324126571,0.00754633872,1.55598823e-08,1.09042722e-08,0.00217406312,0.000212739338,1.30227672e-05,0.00897246972,7.43296278e-19,0.00690333126,9.6668191e-05,3.37806682e-07,1.17525096e-05,35,0,1
0.0001,96,0.0607275516,0.130063042,6.86077251e-10,0.000944438623,2.01146833e-07,1.36730748e-07,0.0782385543,0.324042261,0.00755970692,1.5695063e-08,1.09555653e-08,0.00216012821,0.000213284598,1.3089576e-05,0.00897344016,7.44322137e-19,0.0069036684,9.63321872e-05,3.23943567e-07,1.11743866e-05,35,0,1
