dt,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,converged
15,724,0,0.200000003,0,0.0399999991,0,0,0.100000001,0.300000012,0.00999999978,0,0,0,0,0,0,0,0.00700000022,0,0,0,0
15,725,0,0.200000003,0,0.0399999991,0,0,0.100000001,0.300000012,0.00999999978,0,0,0,0,0,0,0,0.00700000022,0,0,0,0
15,726,0,0.200000003,0,0.0399999991,0,0,0.100000001,0.300000012,0.00999999978,0,0,0,0,0,0,0,0.00700000022,0,0,0,0
15,727,0,0.200000003,0,0.0399999991,0,0,0.100000001,0.300000012,0.00999999978,0,0,0,0,0,0,0,0.00700000022,0,0,0,0
15,728,0,0.200000003,0,0.0399999991,0,0,0.100000001,0.300000012,0.00999999978,0,0,0,0,0,0,0,0.00700000022,0,0,0,0
15,729,0,0.200000003,0,0.0399999991,0,0,0.100000001,0.300000012,0.00999999978,0,0,0,0,0,0,0,0.00700000022,0,0,0,0
15,730,0,0.200000003,0,0.0399999991,0,0,0.100000001,0.300000012,0.00999999978,0,0,0,0,0,0,0,0.00700000022,0,0,0,0
15,731,0,0.200000003,0,0.0399999991,0,0,0.100000001,0.300000012,0.00999999978,0,0,0,0,0,0,0,0.00700000022,0,0,0,0
15,732,0,0.200000003,0,0.0399999991,0,0,0.100000001,0.300000012,0.00999999978,0,0,0,0,0,0,0,0.00700000022,0,0,0,0
15,733,0,0.200000003,0,0.0399999991,0,0,0.100000001,0.300000012,0.00999999978,0,0,0,0,0,0,0,0.00700000022,0,0,0,0
15,734,0,0.200000003,0,0.0399999991,0,0,0.100000001,0.300000012,0.00999999978,0,0,0,0,0,0,0,0.00700000022,0,0,0,0
15,735,0,0.200000003,0,0.0399999991,0,0,0.100000001,0.300000012,0.00999999978,0,0,0,0,0,0,0,0.00700000022,0,0,0,0
15,736,0,0.200000003,0,0.0399999991,0,0,0.100000001,0.300000012,0.00999999978,0,0,0,0,0,0,0,0.00700000022,0,0,0,0
15,737,0,0.200000003,0,0.0399999991,0,0,0.100000001,0.300000012,0.00999999978,0,0,0,0,0,0,0,0.00700000022,0,0,0,0
15,738,0,0.200000003,0,0.0399999991,0,0,0.100000001,0.300000012,0.00999999978,0,0,0,0,0,0,0,0.00700000022,0,0,0,0
15,739,0,0.200000003,0,0.0399999991,0,0,0.100000001,0.300000012,0.00999999978,0,0,0,0,0,0,0,0.00700000022,0,0,0,0
15,740,0,0.200000003,0,0.0399999991,0,0,0.100000001,0.300000012,0.00999999978,0,0,0,0,0,0,0,0.00700000022,0,0,0,0
15,741,0,0.200000003,0,0.0399999991,0,0,0.100000001,0.300000012,0.00999999978,0,0,0,0,0,0,0,0.00700000022,0,0,0,0
15,742,0,0.200000003,0,0.0399999991,0,0,0.100000001,0.300000012,0.00999999978,0,0,0,0,0,0,0,0.00700000022,0,0,0,0
15,743,0,0.200000003,0,0.0399999991,0,0,0.100000001,0.300000012,0.00999999978,0,0,0,0,0,0,0,0.00700000022,0,0,0,0
15,744,0,0.200000003,0,0.0399999991,0,0,0.100000001,0.300000012,0.00999999978,0,0,0,0,0,0,0,0.00700000022,0,0,0,0
15,745,0,0.200000003,0,0.0399999991,0,0,0.100000001,0.300000012,0.00999999978,0,0,0,0,0,0,0,0.00700000022,0,0,0,0
15,746,0,0.200000003,0,0.0399999991,0,0,0.100000001,0.300000012,0.00999999978,0,0,0,0,0,0,0,0.00700000022,0,0,0,0
15,747,0,0.200000003,0,0.0399999991,0,0,0.100000001,0.300000012,0.00999999978,0,0,0,0,0,0,0,0.00700000022,0,0,0,0
15,748,0,0.200000003,0,0.0399999991,0,0,0.100000001,0.300000012,0.00999999978,0,0,0,0,0,0,0,0.00700000022,0,0,0,0
15,749,0,0.200000003,0,0.0399999991,0,0,0.100000001,0.300000012,0.00999999978,0,0,0,0,0,0,0,0.00700000022,0,0,0,0
15,750,0,0.200000003,0,0.0399999991,0,0,0.100000001,0.300000012,0.00999999978,0,0,0,0,0,0,0,0.00700000022,0,0,0,0
15,751,0,0.200000003,0,0.0399999991,0,0,0.100000001,0.300000012,0.00999999978,0,0,0,0,0,0,0,0.00700000022,0,0,0,0
15,752,0,0.200000003,0,0.0399999991,0,0,0.100000001,0.300000012,0.00999999978,0,0,0,0,0,0,0,0.00700000022,0,0,0,0
15,753,0,0.200000003,0,0.0399999991,0,0,0.100000001,0.300000012,0.00999999978,0,0,0,0,0,0,0,0.00700000022,0,0,0,0
15,754,0,0.200000003,0,0.0399999991,0,0,0.100000001,0.300000012,0.00999999978,0,0,0,0,0,0,0,0.00700000022,0,0,0,0
15,755,0,0.200000003,0,0.0399999991,0,0,0.100000001,0.300000012,0.00999999978,0,0,0,0,0,0,0,0.00700000022,0,0,0,0
15,756,0,0.200000003,0,0.0399999991,0,0,0.100000001,0.300000012,0.00999999978,0,0,0,0,0,0,0,0.00700000022,0,0,0,0
15,757,0,0.200000003,0,0.0399999991,0,0,0.100000001,0.300000012,0.00999999978,0,0,0,0,0,0,0,0.00700000022,0,0,0,0
15,758,0,0.200000003,0,0.0399999991,0,0,0.100000001,0.300000012,0.00999999978,0,0,0,0,0,0,0,0.00700000022,0,0,0,0
15,759,0,0.200000003,0,0.0399999991,0,0,0.100000001,0.300000012,0.00999999978,0,0,0,0,0,0,0,0.00700000022,0,0,0,0
15,760,0,0.200000003,0,0.0399999991,0,0,0.100000001,0.300000012,0.00999999978,0,0,0,0,0,0,0,0.00700000022,0,0,0,0
15,761,0,0.200000003,0,0.0399999991,0,0,0.100000001,0.300000012,0.00999999978,0,0,0,0,0,0,0,0.00700000022,0,0,0,0
15,762,0,0.200000003,0,0.0399999991,0,0,0.100000001,0.300000012,0.00999999978,0,0,0,0,0,0,0,0.00700000022,0,0,0,0
15,763,0,0.200000003,0,0.0399999991,0,0,0.100000001,0.300000012,0.00999999978,0,0,0,0,0,0,0,0.00700000022,0,0,0,0
15,764,0,0.200000003,0,0.0399999991,0,0,0.100000001,0.300000012,0.00999999978,0,0,0,0,0,0,0,0.00700000022,0,0,0,0
15,765,0,0.200000003,0,0.0399999991,0,0,0.100000001,0.300000012,0.00999999978,0,0,0,0,0,0,0,0.00700000022,0,0,0,0
15,766,0,0.200000003,0,0.0399999991,0,0,0.100000001,0.300000012,0.00999999978,0,0,0,0,0,0,0,0.00700000022,0,0,0,0
15,767,0,0.200000003,0,0.0399999991,0,0,0.100000001,0.300000012,0.00999999978,0,0,0,0,0,0,0,0.00700000022,0,0,0,0
15,768,0,0.200000003,0,0.0399999991,0,0,0.100000001,0.300000012,0.00999999978,0,0,0,0,0,0,0,0.00700000022,0,0,0,0
15,769,0,0.200000003,0,0.0399999991,0,0,0.100000001,0.300000012,0.00999999978,0,0,0,0,0,0,0,0.00700000022,0,0,0,0
15,770,0,0.200000003,0,0.0399999991,0,0,0.100000001,0.300000012,0.00999999978,0,0,0,0,0,0,0,0.00700000022,0,0,0,0
15,771,0,0.200000003,0,0.0399999991,0,0,0.100000001,0.300000012,0.00999999978,0,0,0,0,0,0,0,0.00700000022,0,0,0,0
15,772,0,0.200000003,0,0.0399999991,0,0,0.100000001,0.300000012,0.00999999978,0,0,0,0,0,0,0,0.00700000022,0,0,0,0
15,773,0,0.200000003,0,0.0399999991,0,0,0.100000001,0.300000012,0.00999999978,0,0,0,0,0,0,0,0.00700000022,0,0,0,0
15,774,0,0.200000003,0,0.0399999991,0,0,0.100000001,0.300000012,0.00999999978,0,0,0,0,0,0,0,0.00700000022,0,0,0,0
15,775,0,0.200000003,0,0.0399999991,0,0,0.100000001,0.300000012,0.00999999978,0,0,0,0,0,0,0,0.00700000022,0,0,0,0
15,776,0,0.200000003,0,0.0399999991,0,0,0.100000001,0.300000012,0.00999999978,0,0,0,0,0,0,0,0.00700000022,0,0,0,0
15,777,0,0.200000003,0,0.0399999991,0,0,0.100000001,0.300000012,0.00999999978,0,0,0,0,0,0,0,0.00700000022,0,0,0,0
15,778,0,0.200000003,0,0.0399999991,0,0,0.100000001,0.300000012,0.00999999978,0,0,0,0,0,0,0,0.00700000022,0,0,0,0
15,779,0,0.200000003,0,0.0399999991,0,0,0.100000001,0.300000012,0.00999999978,0,0,0,0,0,0,0,0.00700000022,0,0,0,0
15,780,0,0.200000003,0,0.0399999991,0,0,0.100000001,0.300000012,0.00999999978,0,0,0,0,0,0,0,0.00700000022,0,0,0,0
15,781,0,0.200000003,0,0.0399999991,0,0,0.100000001,0.300000012,0.00999999978,0,0,0,0,0,0,0,0.00700000022,0,0,0,0
15,782,0,0.200000003,0,0.0399999991,0,0,0.100000001,0.300000012,0.00999999978,0,0,0,0,0,0,0,0.00700000022,0,0,0,0
15,783,0,0.200000003,0,0.0399999991,0,0,0.100000001,0.300000012,0.00999999978,0,0,0,0,0,0,0,0.00700000022,0,0,0,0
15,784,0,0.200000003,0,0.0399999991,0,0,0.100000001,0.300000012,0.00999999978,0,0,0,0,0,0,0,0.00700000022,0,0,0,0
15,785,0,0.200000003,0,0.0399999991,0,0,0.100000001,0.300000012,0.00999999978,0,0,0,0,0,0,0,0.00700000022,0,0,0,0
15,786,0,0.200000003,0,0.0399999991,0,0,0.100000001,0.300000012,0.00999999978,0,0,0,0,0,0,0,0.00700000022,0,0,0,0
15,787,0,0.200000003,0,0.0399999991,0,0,0.100000001,0.300000012,0.00999999978,0,0,0,0,0,0,0,0.00700000022,0,0,0,0
15,788,0,0.200000003,0,0.0399999991,0,0,0.100000001,0.300000012,0.00999999978,0,0,0,0,0,0,0,0.00700000022,0,0,0,0
15,789,0,0.200000003,0,0.0399999991,0,0,0.100000001,0.300000012,0.00999999978,0,0,0,0,0,0,0,0.00700000022,0,0,0,0
15,790,0,0.200000003,0,0.0399999991,0,0,0.100000001,0.300000012,0.00999999978,0,0,0,0,0,0,0,0.00700000022,0,0,0,0
15,791,0,0.200000003,0,0.0399999991,0,0,0.100000001,0.300000012,0.00999999978,0,0,0,0,0,0,0,0.00700000022,0,0,0,0
15,792,0,0.200000003,0,0.0399999991,0,0,0.100000001,0.300000012,0.00999999978,0,0,0,0,0,0,0,0.00700000022,0,0,0,0
15,793,0,0.200000003,0,0.0399999991,0,0,0.100000001,0.300000012,0.00999999978,0,0,0,0,0,0,0,0.00700000022,0,0,0,0
15,794,0,0.200000003,0,0.0399999991,0,0,0.100000001,0.300000012,0.00999999978,0,0,0,0,0,0,0,0.00700000022,0,0,0,0
15,795,0,0.200000003,0,0.0399999991,0,0,0.100000001,0.300000012,0.00999999978,0,0,0,0,0,0,0,0.00700000022,0,0,0,0
15,796,0,0.200000003,0,0.0399999991,0,0,0.100000001,0.300000012,0.00999999978,0,0,0,0,0,0,0,0.00700000022,0,0,0,0
15,797,0,0.200000003,0,0.0399999991,0,0,0.100000001,0.300000012,0.00999999978,0,0,0,0,0,0,0,0.00700000022,0,0,0,0
15,798,0,0.200000003,0,0.0399999991,0,0,0.100000001,0.300000012,0.00999999978,0,0,0,0,0,0,0,0.00700000022,0,0,0,0
15,799,0,0.200000003,0,0.0399999991,0,0,0.100000001,0.300000012,0.00999999978,0,0,0,0,0,0,0,0.00700000022,0,0,0,0
15,800,0,0.200000003,0,0.0399999991,0,0,0.100000001,0.300000012,0.00999999978,0,0,0,0,0,0,0,0.00700000022,0,0,0,0
15,801,0,0.200000003,0,0.0399999991,0,0,0.100000001,0.300000012,0.00999999978,0,0,0,0,0,0,0,0.00700000022,0,0,0,0
15,802,0,0.200000003,0,0.0399999991,0,0,0.100000001,0.300000012,0.00999999978,0,0,0,0,0,0,0,0.00700000022,0,0,0,0
15,803,0,0.200000003,0,0.0399999991,0,0,0.100000001,0.300000012,0.00999999978,0,0,0,0,0,0,0,0.00700000022,0,0,0,0
15,804,0,0.200000003,0,0.0399999991,0,0,0.100000001,0.300000012,0.00999999978,0,0,0,0,0,0,0,0.00700000022,0,0,0,0
15,805,0,0.200000003,0,0.0399999991,0,0,0.100000001,0.300000012,0.00999999978,0,0,0,0,0,0,0,0.00700000022,0,0,0,0
15,806,0,0.200000003,0,0.0399999991,0,0,0.100000001,0.300000012,0.00999999978,0,0,0,0,0,0,0,0.00700000022,0,0,0,0
15,807,0,0.200000003,0,0.0399999991,0,0,0.100000001,0.300000012,0.00999999978,0,0,0,0,0,0,0,0.00700000022,0,0,0,0
15,808,0,0.200000003,0,0.0399999991,0,0,0.100000001,0.300000012,0.00999999978,0,0,0,0,0,0,0,0.00700000022,0,0,0,0
15,809,0,0.200000003,0,0.0399999991,0,0,0.100000001,0.300000012,0.00999999978,0,0,0,0,0,0,0,0.00700000022,0,0,0,0
15,810,0,0.200000003,0,0.0399999991,0,0,0.100000001,0.300000012,0.00999999978,0,0,0,0,0,0,0,0.00700000022,0,0,0,0
15,811,0,0.200000003,0,0.0399999991,0,0,0.100000001,0.300000012,0.00999999978,0,0,0,0,0,0,0,0.00700000022,0,0,0,0
15,812,0,0.200000003,0,0.0399999991,0,0,0.100000001,0.300000012,0.00999999978,0,0,0,0,0,0,0,0.00700000022,0,0,0,0
15,813,0,0.200000003,0,0.0399999991,0,0,0.100000001,0.300000012,0.00999999978,0,0,0,0,0,0,0,0.00700000022,0,0,0,0
15,814,0,0.200000003,0,0.0399999991,0,0,0.100000001,0.300000012,0.00999999978,0,0,0,0,0,0,0,0.00700000022,0,0,0,0
15,815,0,0.200000003,0,0.0399999991,0,0,0.100000001,0.300000012,0.00999999978,0,0,0,0,0,0,0,0.00700000022,0,0,0,0
15,816,0,0.200000003,0,0.0399999991,0,0,0.100000001,0.300000012,0.00999999978,0,0,0,0,0,0,0,0.00700000022,0,0,0,0
15,817,0,0.200000003,0,0.0399999991,0,0,0.100000001,0.300000012,0.00999999978,0,0,0,0,0,0,0,0.00700000022,0,0,0,0
15,818,0,0.200000003,0,0.0399999991,0,0,0.100000001,0.300000012,0.00999999978,0,0,0,0,0,0,0,0.00700000022,0,0,0,0
15,819,0,0.200000003,0,0.0399999991,0,0,0.100000001,0.300000012,0.00999999978,0,0,0,0,0,0,0,0.00700000022,0,0,0,0
15,820,0,0.200000003,0,0.0399999991,0,0,0.100000001,0.300000012,0.00999999978,0,0,0,0,0,0,0,0.00700000022,0,0,0,0
15,821,0,0.200000003,0,0.0399999991,0,0,0.100000001,0.300000012,0.00999999978,0,0,0,0,0,0,0,0.00700000022,0,0,0,0
15,822,0,0.200000003,0,0.0399999991,0,0,0.100000001,0.300000012,0.00999999978,0,0,0,0,0,0,0,0.00700000022,0,0,0,0
15,823,0,0.200000003,0,0.0399999991,0,0,0.100000001,0.300000012,0.00999999978,0,0,0,0,0,0,0,0.00700000022,0,0,0,0
15,824,0,0.200000003,0,0.0399999991,0,0,0.100000001,0.300000012,0.00999999978,0,0,0,0,0,0,0,0.00700000022,0,0,0,0
15,825,0,0.200000003,0,0.0399999991,0,0,0.100000001,0.300000012,0.00999999978,0,0,0,0,0,0,0,0.00700000022,0,0,0,0
15,826,0,0.200000003,0,0.0399999991,0,0,0.100000001,0.300000012,0.00999999978,0,0,0,0,0,0,0,0.00700000022,0,0,0,0
15,827,0,0.200000003,0,0.0399999991,0,0,0.100000001,0.300000012,0.00999999978,0,0,0,0,0,0,0,0.00700000022,0,0,0,0
15,828,0,0.200000003,0,0.0399999991,0,0,0.100000001,0.300000012,0.00999999978,0,0,0,0,0,0,0,0.00700000022,0,0,0,0
15,829,0,0.200000003,0,0.0399999991,0,0,0.100000001,0.300000012,0.00999999978,0,0,0,0,0,0,0,0.00700000022,0,0,0,0
15,830,0,0.200000003,0,0.0399999991,0,0,0.100000001,0.300000012,0.00999999978,0,0,0,0,0,0,0,0.00700000022,0,0,0,0
15,831,0,0.200000003,0,0.0399999991,0,0,0.100000001,0.300000012,0.00999999978,0,0,0,0,0,0,0,0.00700000022,0,0,0,0
15,832,0,0.200000003,0,0.0399999991,0,0,0.100000001,0.300000012,0.00999999978,0,0,0,0,0,0,0,0.00700000022,0,0,0,0
15,833,0,0.200000003,0,0.0399999991,0,0,0.100000001,0.300000012,0.00999999978,0,0,0,0,0,0,0,0.00700000022,0,0,0,0
15,834,0,0.200000003,0,0.0399999991,0,0,0.100000001,0.300000012,0.00999999978,0,0,0,0,0,0,0,0.00700000022,0,0,0,0
15,835,0,0.200000003,0,0.0399999991,0,0,0.100000001,0.300000012,0.00999999978,0,0,0,0,0,0,0,0.00700000022,0,0,0,0
15,836,0,0.200000003,0,0.0399999991,0,0,0.100000001,0.300000012,0.00999999978,0,0,0,0,0,0,0,0.00700000022,0,0,0,0
15,837,0,0.200000003,0,0.0399999991,0,0,0.100000001,0.300000012,0.00999999978,0,0,0,0,0,0,0,0.00700000022,0,0,0,0
15,838,0,0.200000003,0,0.0399999991,0,0,0.100000001,0.300000012,0.00999999978,0,0,0,0,0,0,0,0.00700000022,0,0,0,0
15,839,0,0.200000003,0,0.0399999991,0,0,0.100000001,0.300000012,0.00999999978,0,0,0,0,0,0,0,0.00700000022,0,0,0,0
15,840,0,0.200000003,0,0.0399999991,0,0,0.100000001,0.300000012,0.00999999978,0,0,0,0,0,0,0,0.00700000022,0,0,0,0
15,841,0,0.200000003,0,0.0399999991,0,0,0.100000001,0.300000012,0.00999999978,0,0,0,0,0,0,0,0.00700000022,0,0,0,0
15,842,0,0.200000003,0,0.0399999991,0,0,0.100000001,0.300000012,0.00999999978,0,0,0,0,0,0,0,0.00700000022,0,0,0,0
15,843,0,0.200000003,0,0.0399999991,0,0,0.100000001,0.300000012,0.00999999978,0,0,0,0,0,0,0,0.00700000022,0,0,0,0
15,844,0,0.200000003,0,0.0399999991,0,0,0.100000001,0.300000012,0.00999999978,0,0,0,0,0,0,0,0.00700000022,0,0,0,0
15,845,0,0.200000003,0,0.0399999991,0,0,0.100000001,0.300000012,0.00999999978,0,0,0,0,0,0,0,0.00700000022,0,0,0,0
15,846,0,0.200000003,0,0.0399999991,0,0,0.100000001,0.300000012,0.00999999978,0,0,0,0,0,0,0,0.00700000022,0,0,0,0
15,847,0,0.200000003,0,0.0399999991,0,0,0.100000001,0.300000012,0.00999999978,0,0,0,0,0,0,0,0.00700000022,0,0,0,0
15,848,0,0.200000003,0,0.0399999991,0,0,0.100000001,0.300000012,0.00999999978,0,0,0,0,0,0,0,0.00700000022,0,0,0,0
15,849,0,0.200000003,0,0.0399999991,0,0,0.100000001,0.300000012,0.00999999978,0,0,0,0,0,0,0,0.00700000022,0,0,0,0
15,850,0,0.200000003,0,0.0399999991,0,0,0.100000001,0.300000012,0.00999999978,0,0,0,0,0,0,0,0.00700000022,0,0,0,0
15,851,0,0.200000003,0,0.0399999991,0,0,0.100000001,0.300000012,0.00999999978,0,0,0,0,0,0,0,0.00700000022,0,0,0,0
15,852,0,0.200000003,0,0.0399999991,0,0,0.100000001,0.300000012,0.00999999978,0,0,0,0,0,0,0,0.00700000022,0,0,0,0
15,853,0,0.200000003,0,0.0399999991,0,0,0.100000001,0.300000012,0.00999999978,0,0,0,0,0,0,0,0.00700000022,0,0,0,0
15,854,0,0.200000003,0,0.0399999991,0,0,0.100000001,0.300000012,0.00999999978,0,0,0,0,0,0,0,0.00700000022,0,0,0,0
15,855,0,0.200000003,0,0.0399999991,0,0,0.100000001,0.300000012,0.00999999978,0,0,0,0,0,0,0,0.00700000022,0,0,0,0
15,856,0,0.200000003,0,0.0399999991,0,0,0.100000001,0.300000012,0.00999999978,0,0,0,0,0,0,0,0.00700000022,0,0,0,0
15,857,0,0.200000003,0,0.0399999991,0,0,0.100000001,0.300000012,0.00999999978,0,0,0,0,0,0,0,0.00700000022,0,0,0,0
15,858,0,0.200000003,0,0.0399999991,0,0,0.100000001,0.300000012,0.00999999978,0,0,0,0,0,0,0,0.00700000022,0,0,0,0
15,859,0,0.200000003,0,0.0399999991,0,0,0.100000001,0.300000012,0.00999999978,0,0,0,0,0,0,0,0.00700000022,0,0,0,0
15,860,0,0.200000003,0,0.0399999991,0,0,0.100000001,0.300000012,0.00999999978,0,0,0,0,0,0,0,0.00700000022,0,0,0,0
15,861,0,0.200000003,0,0.0399999991,0,0,0.100000001,0.300000012,0.00999999978,0,0,0,0,0,0,0,0.00700000022,0,0,0,0
15,862,0,0.200000003,0,0.0399999991,0,0,0.100000001,0.300000012,0.00999999978,0,0,0,0,0,0,0,0.00700000022,0,0,0,0
15,863,0,0.200000003,0,0.0399999991,0,0,0.100000001,0.300000012,0.00999999978,0,0,0,0,0,0,0,0.00700000022,0,0,0,0
15,864,0,0.200000003,0,0.0399999991,0,0,0.100000001,0.300000012,0.00999999978,0,0,0,0,0,0,0,0.00700000022,0,0,0,0
15,865,0,0.200000003,0,0.0399999991,0,0,0.100000001,0.300000012,0.00999999978,0,0,0,0,0,0,0,0.00700000022,0,0,0,0
15,866,0,0.200000003,0,0.0399999991,0,0,0.100000001,0.300000012,0.00999999978,0,0,0,0,0,0,0,0.00700000022,0,0,0,0
15,867,0,0.200000003,0,0.0399999991,0,0,0.100000001,0.300000012,0.00999999978,0,0,0,0,0,0,0,0.00700000022,0,0,0,0
15,868,0,0.200000003,0,0.0399999991,0,0,0.100000001,0.300000012,0.00999999978,0,0,0,0,0,0,0,0.00700000022,0,0,0,0
15,869,0,0.200000003,0,0.0399999991,0,0,0.100000001,0.300000012,0.00999999978,0,0,0,0,0,0,0,0.00700000022,0,0,0,0
15,870,0,0.200000003,0,0.0399999991,0,0,0.100000001,0.300000012,0.00999999978,0,0,0,0,0,0,0,0.00700000022,0,0,0,0
15,871,0,0.200000003,0,0.0399999991,0,0,0.100000001,0.300000012,0.00999999978,0,0,0,0,0,0,0,0.00700000022,0,0,0,0
15,872,0,0.200000003,0,0.0399999991,0,0,0.100000001,0.300000012,0.00999999978,0,0,0,0,0,0,0,0.00700000022,0,0,0,0
15,873,0,0.200000003,0,0.0399999991,0,0,0.100000001,0.300000012,0.00999999978,0,0,0,0,0,0,0,0.00700000022,0,0,0,0
15,874,0,0.200000003,0,0.0399999991,0,0,0.100000001,0.300000012,0.00999999978,0,0,0,0,0,0,0,0.00700000022,0,0,0,0
15,875,0,0.200000003,0,0.0399999991,0,0,0.100000001,0.300000012,0.00999999978,0,0,0,0,0,0,0,0.00700000022,0,0,0,0
15,876,0,0.200000003,0,0.0399999991,0,0,0.100000001,0.300000012,0.00999999978,0,0,0,0,0,0,0,0.00700000022,0,0,0,0
15,877,0,0.200000003,0,0.0399999991,0,0,0.100000001,0.300000012,0.00999999978,0,0,0,0,0,0,0,0.00700000022,0,0,0,0
15,878,0,0.200000003,0,0.0399999991,0,0,0.100000001,0.300000012,0.00999999978,0,0,0,0,0,0,0,0.00700000022,0,0,0,0
15,879,0,0.200000003,0,0.0399999991,0,0,0.100000001,0.300000012,0.00999999978,0,0,0,0,0,0,0,0.00700000022,0,0,0,0
15,880,0,0.200000003,0,0.0399999991,0,0,0.100000001,0.300000012,0.00999999978,0,0,0,0,0,0,0,0.00700000022,0,0,0,0
15,881,0,0.200000003,0,0.0399999991,0,0,0.100000001,0.300000012,0.00999999978,0,0,0,0,0,0,0,0.00700000022,0,0,0,0
15,882,0,0.200000003,0,0.0399999991,0,0,0.100000001,0.300000012,0.00999999978,0,0,0,0,0,0,0,0.00700000022,0,0,0,0
15,883,0,0.200000003,0,0.0399999991,0,0,0.100000001,0.300000012,0.00999999978,0,0,0,0,0,0,0,0.00700000022,0,0,0,0
15,884,0,0.200000003,0,0.0399999991,0,0,0.100000001,0.300000012,0.00999999978,0,0,0,0,0,0,0,0.00700000022,0,0,0,0
15,885,0,0.200000003,0,0.0399999991,0,0,0.100000001,0.300000012,0.00999999978,0,0,0,0,0,0,0,0.00700000022,0,0,0,0
15,886,0,0.200000003,0,0.0399999991,0,0,0.100000001,0.300000012,0.00999999978,0,0,0,0,0,0,0,0.00700000022,0,0,0,0
15,887,0,0.200000003,0,0.0399999991,0,0,0.100000001,0.300000012,0.00999999978,0,0,0,0,0,0,0,0.00700000022,0,0,0,0
15,888,0,0.200000003,0,0.0399999991,0,0,0.100000001,0.300000012,0.00999999978,0,0,0,0,0,0,0,0.00700000022,0,0,0,0
15,889,0,0.200000003,0,0.0399999991,0,0,0.100000001,0.300000012,0.00999999978,0,0,0,0,0,0,0,0.00700000022,0,0,0,0
15,890,0,0.200000003,0,0.0399999991,0,0,0.100000001,0.300000012,0.00999999978,0,0,0,0,0,0,0,0.00700000022,0,0,0,0
15,891,0,0.200000003,0,0.0399999991,0,0,0.100000001,0.300000012,0.00999999978,0,0,0,0,0,0,0,0.00700000022,0,0,0,0
15,892,0,0.200000003,0,0.0399999991,0,0,0.100000001,0.300000012,0.00999999978,0,0,0,0,0,0,0,0.00700000022,0,0,0,0
15,893,0,0.200000003,0,0.0399999991,0,0,0.100000001,0.300000012,0.00999999978,0,0,0,0,0,0,0,0.00700000022,0,0,0,0
15,894,0,0.200000003,0,0.0399999991,0,0,0.100000001,0.300000012,0.00999999978,0,0,0,0,0,0,0,0.00700000022,0,0,0,0
15,895,0,0.200000003,0,0.0399999991,0,0,0.100000001,0.300000012,0.00999999978,0,0,0,0,0,0,0,0.00700000022,0,0,0,0
15,896,0,0.200000003,0,0.0399999991,0,0,0.100000001,0.300000012,0.00999999978,0,0,0,0,0,0,0,0.00700000022,0,0,0,0
15,897,0,0.200000003,0,0.0399999991,0,0,0.100000001,0.300000012,0.00999999978,0,0,0,0,0,0,0,0.00700000022,0,0,0,0
15,898,0,0.200000003,0,0.0399999991,0,0,0.100000001,0.300000012,0.00999999978,0,0,0,0,0,0,0,0.00700000022,0,0,0,0
15,899,0,0.200000003,0,0.0399999991,0,0,0.100000001,0.300000012,0.00999999978,0,0,0,0,0,0,0,0.00700000022,0,0,0,0
15,900,0,0.200000003,0,0.0399999991,0,0,0.100000001,0.300000012,0.00999999978,0,0,0,0,0,0,0,0.00700000022,0,0,0,0
15,901,0,0.200000003,0,0.0399999991,0,0,0.100000001,0.300000012,0.00999999978,0,0,0,0,0,0,0,0.00700000022,0,0,0,0
15,902,0,0.200000003,0,0.0399999991,0,0,0.100000001,0.300000012,0.00999999978,0,0,0,0,0,0,0,0.00700000022,0,0,0,0
15,903,0,0.200000003,0,0.0399999991,0,0,0.100000001,0.300000012,0.00999999978,0,0,0,0,0,0,0,0.00700000022,0,0,0,0
15,904,0,0.200000003,0,0.0399999991,0,0,0.100000001,0.300000012,0.00999999978,0,0,0,0,0,0,0,0.00700000022,0,0,0,0
15,905,0,0.200000003,0,0.0399999991,0,0,0.100000001,0.300000012,0.00999999978,0,0,0,0,0,0,0,0.00700000022,0,0,0,0
15,906,0,0.200000003,0,0.0399999991,0,0,0.100000001,0.300000012,0.00999999978,0,0,0,0,0,0,0,0.00700000022,0,0,0,0
15,907,0,0.200000003,0,0.0399999991,0,0,0.100000001,0.300000012,0.00999999978,0,0,0,0,0,0,0,0.00700000022,0,0,0,0
15,908,0,0.200000003,0,0.0399999991,0,0,0.100000001,0.300000012,0.00999999978,0,0,0,0,0,0,0,0.00700000022,0,0,0,0
15,909,0,0.200000003,0,0.0399999991,0,0,0.100000001,0.300000012,0.00999999978,0,0,0,0,0,0,0,0.00700000022,0,0,0,0
15,910,0,0.200000003,0,0.0399999991,0,0,0.100000001,0.300000012,0.00999999978,0,0,0,0,0,0,0,0.00700000022,0,0,0,0
15,911,0,0.200000003,0,0.0399999991,0,0,0.100000001,0.300000012,0.00999999978,0,0,0,0,0,0,0,0.00700000022,0,0,0,0
15,912,0,0.200000003,0,0.0399999991,0,0,0.100000001,0.300000012,0.00999999978,0,0,0,0,0,0,0,0.00700000022,0,0,0,0
15,913,0,0.200000003,0,0.0399999991,0,0,0.100000001,0.300000012,0.00999999978,0,0,0,0,0,0,0,0.00700000022,0,0,0,0
