tol,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,naccept,nreject,converged
0.0001,196,5.17659431e+26,-2.88145411e+18,2.01880719e+28,-2.1823961e+23,-9.95609348e+29,1.40403995e+30,9.95570284e+29,-9.95570284e+29,4.07903812e+29,-8.4643549e+16,-4.07903812e+29,-8.4643549e+16,-2.91307373e+20,-254652.891,-5.1765921e+26,-2.01924023e+28,3.90006044e+25,-3.90006044e+25,3.61206018e+19,7.51305472e+09,0,6,0
0.0001,197,5.17659542e+26,-2.88145411e+18,2.01880719e+28,-2.1823961e+23,-9.95609348e+29,1.40403995e+30,9.95570284e+29,-9.95570284e+29,4.07903812e+29,-8.4643549e+16,-4.07903812e+29,-8.4643549e+16,-2.91307425e+20,-254652.891,-5.17659321e+26,-2.01924023e+28,3.90006044e+25,-3.90006044e+25,3.61206106e+19,7.51305626e+09,0,6,0
0.0001,198,5.17659542e+26,-2.88145411e+18,2.01880719e+28,-2.1823961e+23,-9.95609348e+29,1.40403995e+30,9.95570284e+29,-9.95570284e+29,4.07903812e+29,-8.4643549e+16,-4.07903812e+29,-8.4643549e+16,-2.91307425e+20,-254652.891,-5.17659321e+26,-2.01924023e+28,3.90006044e+25,-3.90006044e+25,3.61206106e+19,7.51305626e+09,0,6,0
0.0001,199,5.17659431e+26,-2.88145411e+18,2.01880719e+28,-2.1823961e+23,-9.95609348e+29,1.40403995e+30,9.95570284e+29,-9.95570284e+29,4.07903812e+29,-8.4643549e+16,-4.07903812e+29,-8.4643549e+16,-2.91307373e+20,-254652.891,-5.1765921e+26,-2.01924023e+28,3.90006044e+25,-3.90006044e+25,3.61206018e+19,7.51305472e+09,0,6,0
0.0001,200,5.17659431e+26,-2.88145411e+18,2.01880719e+28,-2.1823961e+23,-9.95609348e+29,1.40403995e+30,9.95570284e+29,-9.95570284e+29,4.07903812e+29,-8.4643549e+16,-4.07903812e+29,-8.4643549e+16,-2.91307373e+20,-254652.891,-5.1765921e+26,-2.01924023e+28,3.90006044e+25,-3.90006044e+25,3.61206018e+19,7.51305472e+09,0,6,0
0.0001,201,5.17659431e+26,-2.88145411e+18,2.01880719e+28,-2.1823961e+23,-9.95609348e+29,1.40403995e+30,9.95570284e+29,-9.95570284e+29,4.07903812e+29,-8.4643549e+16,-4.07903812e+29,-8.4643549e+16,-2.91307373e+20,-254652.891,-5.1765921e+26,-2.01924023e+28,3.90006044e+25,-3.90006044e+25,3.61206018e+19,7.51305472e+09,0,6,0
0.0001,202,5.17659542e+26,-2.88145411e+18,2.01880719e+28,-2.1823961e+23,-9.95609348e+29,1.40403995e+30,9.95570284e+29,-9.95570284e+29,4.07903812e+29,-8.4643549e+16,-4.07903812e+29,-8.4643549e+16,-2.91307425e+20,-254652.891,-5.17659321e+26,-2.01924023e+28,3.90006044e+25,-3.90006044e+25,3.61206106e+19,7.51305626e+09,0,6,0
0.0001,203,5.17659431e+26,-2.88145411e+18,2.01880719e+28,-2.1823961e+23,-9.95609348e+29,1.40403995e+30,9.95570284e+29,-9.95570284e+29,4.07903812e+29,-8.4643549e+16,-4.07903812e+29,-8.4643549e+16,-2.91307373e+20,-254652.891,-5.1765921e+26,-2.01924023e+28,3.90006044e+25,-3.90006044e+25,3.61206018e+19,7.51305472e+09,0,6,0
0.0001,204,5.17659431e+26,-2.88145411e+18,2.01880719e+28,-2.1823961e+23,-9.95609348e+29,1.40403995e+30,9.95570284e+29,-9.95570284e+29,4.07903812e+29,-8.4643549e+16,-4.07903812e+29,-8.4643549e+16,-2.91307373e+20,-254652.891,-5.1765921e+26,-2.01924023e+28,3.90006044e+25,-3.90006044e+25,3.61206018e+19,7.51305472e+09,0,6,0
0.0001,205,5.17659431e+26,-2.88145411e+18,2.01880719e+28,-2.1823961e+23,-9.95609348e+29,1.40403995e+30,9.95570284e+29,-9.95570284e+29,4.07903812e+29,-8.4643549e+16,-4.07903812e+29,-8.4643549e+16,-2.91307373e+20,-254652.891,-5.1765921e+26,-2.01924023e+28,3.90006044e+25,-3.90006044e+25,3.61206018e+19,7.51305472e+09,0,6,0
0.0001,206,5.17659394e+26,-2.88145411e+18,2.01880719e+28,-2.1823961e+23,-9.95609348e+29,1.40403995e+30,9.95570284e+29,-9.95570284e+29,4.07903812e+29,-8.4643549e+16,-4.07903812e+29,-8.4643549e+16,-2.9130732e+20,-254652.891,-5.17659136e+26,-2.01924023e+28,3.90006044e+25,-3.90006044e+25,3.61205996e+19,7.51305318e+09,0,6,0
0.0001,207,5.17659394e+26,-2.88145411e+18,2.01880719e+28,-2.1823961e+23,-9.95609348e+29,1.40403995e+30,9.95570284e+29,-9.95570284e+29,4.07903812e+29,-8.4643549e+16,-4.07903812e+29,-8.4643549e+16,-2.9130732e+20,-254652.891,-5.17659136e+26,-2.01924023e+28,3.90006044e+25,-3.90006044e+25,3.61205996e+19,7.51305318e+09,0,6,0
0.0001,208,5.17659394e+26,-2.88145411e+18,2.01880719e+28,-2.1823961e+23,-9.95609348e+29,1.40403995e+30,9.95570284e+29,-9.95570284e+29,4.07903812e+29,-8.4643549e+16,-4.07903812e+29,-8.4643549e+16,-2.9130732e+20,-254652.891,-5.17659136e+26,-2.01924023e+28,3.90006044e+25,-3.90006044e+25,3.61205996e+19,7.51305318e+09,0,6,0
0.0001,209,5.1765921e+26,-2.88145411e+18,2.01880719e+28,-2.1823961e+23,-9.95609348e+29,1.40403995e+30,9.95570284e+29,-9.95570284e+29,4.07903812e+29,-8.4643549e+16,-4.07903812e+29,-8.4643549e+16,-2.91307214e+20,-254652.891,-5.17658915e+26,-2.01924023e+28,3.90006044e+25,-3.90006044e+25,3.61205864e+19,7.51304602e+09,0,6,0
0.0001,210,5.1765921e+26,-2.88145411e+18,2.01880719e+28,-2.1823961e+23,-9.95609348e+29,1.40403995e+30,9.95570284e+29,-9.95570284e+29,4.07903812e+29,-8.4643549e+16,-4.07903812e+29,-8.4643549e+16,-2.91307214e+20,-254652.891,-5.17658915e+26,-2.01924023e+28,3.90006044e+25,-3.90006044e+25,3.61205864e+19,7.51304602e+09,0,6,0
0.0001,211,5.17659394e+26,-2.88145411e+18,2.01880719e+28,-2.1823961e+23,-9.95609348e+29,1.40403995e+30,9.95570284e+29,-9.95570284e+29,4.07903812e+29,-8.4643549e+16,-4.07903812e+29,-8.4643549e+16,-2.9130732e+20,-254652.891,-5.17659136e+26,-2.01924023e+28,3.90006044e+25,-3.90006044e+25,3.61205996e+19,7.51305318e+09,0,6,0
0.0001,212,5.1765921e+26,-2.88145411e+18,2.01880719e+28,-2.1823961e+23,-9.95609348e+29,1.40403995e+30,9.95570284e+29,-9.95570284e+29,4.07903812e+29,-8.4643549e+16,-4.07903812e+29,-8.4643549e+16,-2.91307232e+20,-254652.891,-5.17658915e+26,-2.01924023e+28,3.90006044e+25,-3.90006044e+25,3.61205886e+19,7.51304602e+09,0,6,0
0.0001,213,5.1765921e+26,-2.88145411e+18,2.01880719e+28,-2.1823961e+23,-9.95609348e+29,1.40403995e+30,9.95570284e+29,-9.95570284e+29,4.07903812e+29,-8.4643549e+16,-4.07903812e+29,-8.4643549e+16,-2.91307232e+20,-254652.891,-5.17658915e+26,-2.01924023e+28,3.90006044e+25,-3.90006044e+25,3.61205886e+19,7.51304602e+09,0,6,0
0.0001,214,5.1765921e+26,-2.88145411e+18,2.01880719e+28,-2.1823961e+23,-9.95609348e+29,1.40403995e+30,9.95570284e+29,-9.95570284e+29,4.07903812e+29,-8.4643549e+16,-4.07903812e+29,-8.4643549e+16,-2.91307232e+20,-254652.891,-5.17658915e+26,-2.01924023e+28,3.90006044e+25,-3.90006044e+25,3.61205886e+19,7.51304602e+09,0,6,0
0.0001,215,5.1765921e+26,-2.88145411e+18,2.01880719e+28,-2.1823961e+23,-9.95609348e+29,1.40403995e+30,9.95570284e+29,-9.95570284e+29,4.07903812e+29,-8.4643549e+16,-4.07903812e+29,-8.4643549e+16,-2.91307232e+20,-254652.891,-5.17658915e+26,-2.01924023e+28,3.90006044e+25,-3.90006044e+25,3.61205886e+19,7.51304602e+09,0,6,0
0.0001,216,5.1765921e+26,-2.88145411e+18,2.01880719e+28,-2.1823961e+23,-9.95609348e+29,1.40403995e+30,9.95570284e+29,-9.95570284e+29,4.07903812e+29,-8.4643549e+16,-4.07903812e+29,-8.4643549e+16,-2.91307232e+20,-254652.891,-5.17658915e+26,-2.01924023e+28,3.90006044e+25,-3.90006044e+25,3.61205886e+19,7.51304602e+09,0,6,0
0.0001,217,5.1765921e+26,-2.88145411e+18,2.01880719e+28,-2.1823961e+23,-9.95609348e+29,1.40403995e+30,9.95570284e+29,-9.95570284e+29,4.07903812e+29,-8.4643549e+16,-4.07903812e+29,-8.4643549e+16,-2.91307232e+20,-254652.891,-5.17658915e+26,-2.01924023e+28,3.90006044e+25,-3.90006044e+25,3.61205886e+19,7.51304602e+09,0,6,0
0.0001,218,5.1765921e+26,-2.88145411e+18,2.01880719e+28,-2.1823961e+23,-9.95609348e+29,1.40403995e+30,9.95570284e+29,-9.95570284e+29,4.07903812e+29,-8.4643549e+16,-4.07903812e+29,-8.4643549e+16,-2.91307214e+20,-254652.891,-5.17658915e+26,-2.01924023e+28,3.90006044e+25,-3.90006044e+25,3.61205864e+19,7.51304602e+09,0,6,0
0.0001,219,5.1765921e+26,-2.88145411e+18,2.01880719e+28,-2.1823961e+23,-9.95609348e+29,1.40403995e+30,9.95570284e+29,-9.95570284e+29,4.07903812e+29,-8.4643549e+16,-4.07903812e+29,-8.4643549e+16,-2.91307214e+20,-254652.891,-5.17658915e+26,-2.01924023e+28,3.90006044e+25,-3.90006044e+25,3.61205864e+19,7.51304602e+09,0,6,0
0.0001,220,5.17659284e+26,-2.88145411e+18,2.01880719e+28,-2.1823961e+23,-9.95609348e+29,1.40403995e+30,9.95570284e+29,-9.95570284e+29,4.07903812e+29,-8.4643549e+16,-4.07903812e+29,-8.4643549e+16,-2.91307267e+20,-254652.891,-5.17659025e+26,-2.01924023e+28,3.90006044e+25,-3.90006044e+25,3.6120593e+19,7.51304755e+09,0,6,0
0.0001,221,5.1765921e+26,-2.88145411e+18,2.01880719e+28,-2.1823961e+23,-9.95609348e+29,1.40403995e+30,9.95570284e+29,-9.95570284e+29,4.07903812e+29,-8.4643549e+16,-4.07903812e+29,-8.4643549e+16,-2.91307214e+20,-254652.891,-5.17658915e+26,-2.01924023e+28,3.90006044e+25,-3.90006044e+25,3.61205864e+19,7.51304602e+09,0,6,0
0.0001,222,5.1765921e+26,-2.88145411e+18,2.01880719e+28,-2.1823961e+23,-9.95609348e+29,1.40403995e+30,9.95570284e+29,-9.95570284e+29,4.07903812e+29,-8.4643549e+16,-4.07903812e+29,-8.4643549e+16,-2.91307214e+20,-254652.891,-5.17658915e+26,-2.01924023e+28,3.90006044e+25,-3.90006044e+25,3.61205864e+19,7.51304602e+09,0,6,0
0.0001,223,5.17659099e+26,-2.88145411e+18,2.01880719e+28,-2.1823961e+23,-9.95609348e+29,1.40403995e+30,9.95570284e+29,-9.95570284e+29,4.07903812e+29,-8.4643549e+16,-4.07903812e+29,-8.4643549e+16,-2.91307144e+20,-254652.891,-5.17658804e+26,-2.01924023e+28,3.90006044e+25,-3.90006044e+25,3.61205821e+19,7.51304243e+09,0,6,0
0.0001,224,5.1765921e+26,-2.88145411e+18,2.01880719e+28,-2.1823961e+23,-9.95609348e+29,1.40403995e+30,9.95570284e+29,-9.95570284e+29,4.07903812e+29,-8.4643549e+16,-4.07903812e+29,-8.4643549e+16,-2.91307214e+20,-254652.891,-5.17658915e+26,-2.01924023e+28,3.90006044e+25,-3.90006044e+25,3.61205864e+19,7.51304602e+09,0,6,0
0.0001,225,5.1765921e+26,-2.88145411e+18,2.01880719e+28,-2.1823961e+23,-9.95609348e+29,1.40403995e+30,9.95570284e+29,-9.95570284e+29,4.07903812e+29,-8.4643549e+16,-4.07903812e+29,-8.4643549e+16,-2.91307214e+20,-254652.891,-5.17658915e+26,-2.01924023e+28,3.90006044e+25,-3.90006044e+25,3.61205864e+19,7.51304602e+09,0,6,0
0.0001,226,5.17659099e+26,-2.88145411e+18,2.01880719e+28,-2.1823961e+23,-9.95609348e+29,1.40403995e+30,9.95570284e+29,-9.95570284e+29,4.07903812e+29,-8.4643549e+16,-4.07903812e+29,-8.4643549e+16,-2.91307144e+20,-254652.891,-5.17658804e+26,-2.01924023e+28,3.90006044e+25,-3.90006044e+25,3.61205821e+19,7.51304243e+09,0,6,0
0.0001,227,5.17659099e+26,-2.88145411e+18,2.01880719e+28,-2.1823961e+23,-9.95609348e+29,1.40403995e+30,9.95570284e+29,-9.95570284e+29,4.07903812e+29,-8.4643549e+16,-4.07903812e+29,-8.4643549e+16,-2.91307144e+20,-254652.891,-5.17658804e+26,-2.01924023e+28,3.90006044e+25,-3.90006044e+25,3.61205821e+19,7.51304243e+09,0,6,0
0.0001,228,5.1765921e+26,-2.88145411e+18,2.01880719e+28,-2.1823961e+23,-9.95609348e+29,1.40403995e+30,9.95570284e+29,-9.95570284e+29,4.07903812e+29,-8.4643549e+16,-4.07903812e+29,-8.4643549e+16,-2.91307214e+20,-254652.891,-5.17658915e+26,-2.01924023e+28,3.90006044e+25,-3.90006044e+25,3.61205864e+19,7.51304602e+09,0,6,0
0.0001,229,5.17659099e+26,-2.88145411e+18,2.01880719e+28,-2.1823961e+23,-9.95609348e+29,1.40403995e+30,9.95570284e+29,-9.95570284e+29,4.07903812e+29,-8.4643549e+16,-4.07903812e+29,-8.4643549e+16,-2.91307144e+20,-254652.891,-5.17658804e+26,-2.01924023e+28,3.90006044e+25,-3.90006044e+25,3.61205821e+19,7.51304243e+09,0,6,0
0.0001,230,5.17659099e+26,-2.88145411e+18,2.01880719e+28,-2.1823961e+23,-9.95609348e+29,1.40403995e+30,9.95570284e+29,-9.95570284e+29,4.07903812e+29,-8.4643549e+16,-4.07903812e+29,-8.4643549e+16,-2.91307144e+20,-254652.891,-5.17658804e+26,-2.01924023e+28,3.90006044e+25,-3.90006044e+25,3.61205821e+19,7.51304243e+09,0,6,0
0.0001,231,5.17659099e+26,-2.88145411e+18,2.01880719e+28,-2.1823961e+23,-9.95609348e+29,1.40403995e+30,9.95570284e+29,-9.95570284e+29,4.07903812e+29,-8.4643549e+16,-4.07903812e+29,-8.4643549e+16,-2.91307144e+20,-254652.891,-5.17658804e+26,-2.01924023e+28,3.90006044e+25,-3.90006044e+25,3.61205821e+19,7.51304243e+09,0,6,0
0.0001,232,5.17659099e+26,-2.88145411e+18,2.01880719e+28,-2.1823961e+23,-9.95609348e+29,1.40403995e+30,9.95570284e+29,-9.95570284e+29,4.07903812e+29,-8.4643549e+16,-4.07903812e+29,-8.4643549e+16,-2.91307144e+20,-254652.891,-5.17658804e+26,-2.01924023e+28,3.90006044e+25,-3.90006044e+25,3.61205821e+19,7.51304243e+09,0,6,0
0.0001,233,5.17659099e+26,-2.88145411e+18,2.01880719e+28,-2.1823961e+23,-9.95609348e+29,1.40403995e+30,9.95570284e+29,-9.95570284e+29,4.07903812e+29,-8.4643549e+16,-4.07903812e+29,-8.4643549e+16,-2.91307144e+20,-254652.891,-5.17658804e+26,-2.01924023e+28,3.90006044e+25,-3.90006044e+25,3.61205821e+19,7.51304243e+09,0,6,0
0.0001,234,5.17658878e+26,-2.88145411e+18,2.01880719e+28,-2.1823961e+23,-9.95609348e+29,1.40403995e+30,9.95570284e+29,-9.95570284e+29,4.07903812e+29,-8.4643549e+16,-4.07903812e+29,-8.4643549e+16,-2.91307038e+20,-254652.891,-5.1765862e+26,-2.01924023e+28,3.90006044e+25,-3.90006044e+25,3.61205623e+19,7.5130368e+09,0,6,0
0.0001,235,5.17658878e+26,-2.88145411e+18,2.01880719e+28,-2.1823961e+23,-9.95609348e+29,1.40403995e+30,9.95570284e+29,-9.95570284e+29,4.07903812e+29,-8.4643549e+16,-4.07903812e+29,-8.4643549e+16,-2.91307038e+20,-254652.891,-5.1765862e+26,-2.01924023e+28,3.90006044e+25,-3.90006044e+25,3.61205623e+19,7.5130368e+09,0,6,0
0.0001,236,5.17659099e+26,-2.88145411e+18,2.01880719e+28,-2.1823961e+23,-9.95609348e+29,1.40403995e+30,9.95570284e+29,-9.95570284e+29,4.07903812e+29,-8.4643549e+16,-4.07903812e+29,-8.4643549e+16,-2.91307144e+20,-254652.891,-5.17658804e+26,-2.01924023e+28,3.90006044e+25,-3.90006044e+25,3.61205821e+19,7.51304243e+09,0,6,0
0.0001,237,5.17658878e+26,-2.88145411e+18,2.01880719e+28,-2.1823961e+23,-9.95609348e+29,1.40403995e+30,9.95570284e+29,-9.95570284e+29,4.07903812e+29,-8.4643549e+16,-4.07903812e+29,-8.4643549e+16,-2.91307074e+20,-254652.891,-5.1765862e+26,-2.01924023e+28,3.90006044e+25,-3.90006044e+25,3.61205645e+19,7.51303782e+09,0,6,0
0.0001,238,5.17658878e+26,-2.88145411e+18,2.01880719e+28,-2.1823961e+23,-9.95609348e+29,1.40403995e+30,9.95570284e+29,-9.95570284e+29,4.07903812e+29,-8.4643549e+16,-4.07903812e+29,-8.4643549e+16,-2.91307074e+20,-254652.891,-5.1765862e+26,-2.01924023e+28,3.90006044e+25,-3.90006044e+25,3.61205645e+19,7.51303782e+09,0,6,0
0.0001,239,5.17658878e+26,-2.88145411e+18,2.01880719e+28,-2.1823961e+23,-9.95609348e+29,1.40403995e+30,9.95570284e+29,-9.95570284e+29,4.07903812e+29,-8.4643549e+16,-4.07903812e+29,-8.4643549e+16,-2.91307074e+20,-254652.891,-5.1765862e+26,-2.01924023e+28,3.90006044e+25,-3.90006044e+25,3.61205645e+19,7.51303782e+09,0,6,0
0.0001,240,5.17658878e+26,-2.88145411e+18,2.01880719e+28,-2.1823961e+23,-9.95609348e+29,1.40403995e+30,9.95570284e+29,-9.95570284e+29,4.07903812e+29,-8.4643549e+16,-4.07903812e+29,-8.4643549e+16,-2.91307074e+20,-254652.891,-5.1765862e+26,-2.01924023e+28,3.90006044e+25,-3.90006044e+25,3.61205645e+19,7.51303782e+09,0,6,0
0.0001,241,5.17658878e+26,-2.88145411e+18,2.01880719e+28,-2.1823961e+23,-9.95609348e+29,1.40403995e+30,9.95570284e+29,-9.95570284e+29,4.07903812e+29,-8.4643549e+16,-4.07903812e+29,-8.4643549e+16,-2.91307074e+20,-254652.891,-5.1765862e+26,-2.01924023e+28,3.90006044e+25,-3.90006044e+25,3.61205645e+19,7.51303782e+09,0,6,0
0.0001,242,5.17658878e+26,-2.88145411e+18,2.01880719e+28,-2.1823961e+23,-9.95609348e+29,1.40403995e+30,9.95570284e+29,-9.95570284e+29,4.07903812e+29,-8.4643549e+16,-4.07903812e+29,-8.4643549e+16,-2.91307038e+20,-254652.891,-5.1765862e+26,-2.01924023e+28,3.90006044e+25,-3.90006044e+25,3.61205623e+19,7.5130368e+09,0,6,0
0.0001,243,5.17658878e+26,-2.88145411e+18,2.01880719e+28,-2.1823961e+23,-9.95609348e+29,1.40403995e+30,9.95570284e+29,-9.95570284e+29,4.07903812e+29,-8.4643549e+16,-4.07903812e+29,-8.4643549e+16,-2.91307038e+20,-254652.891,-5.1765862e+26,-2.01924023e+28,3.90006044e+25,-3.90006044e+25,3.61205623e+19,7.5130368e+09,0,6,0
0.0001,244,5.17658915e+26,-2.88145411e+18,2.01880719e+28,-2.1823961e+23,-9.95609348e+29,1.40403995e+30,9.95570284e+29,-9.95570284e+29,4.07903812e+29,-8.4643549e+16,-4.07903812e+29,-8.4643549e+16,-2.91307074e+20,-254652.891,-5.17658693e+26,-2.01924023e+28,3.90006044e+25,-3.90006044e+25,3.61205645e+19,7.51303936e+09,0,6,0
0.0001,245,5.17658878e+26,-2.88145411e+18,2.01880719e+28,-2.1823961e+23,-9.95609348e+29,1.40403995e+30,9.95570284e+29,-9.95570284e+29,4.07903812e+29,-8.4643549e+16,-4.07903812e+29,-8.4643549e+16,-2.91307038e+20,-254652.891,-5.1765862e+26,-2.01924023e+28,3.90006044e+25,-3.90006044e+25,3.61205623e+19,7.5130368e+09,0,6,0
0.0001,246,5.17658878e+26,-2.88145411e+18,2.01880719e+28,-2.1823961e+23,-9.95609348e+29,1.40403995e+30,9.95570284e+29,-9.95570284e+29,4.07903812e+29,-8.4643549e+16,-4.07903812e+29,-8.4643549e+16,-2.91307038e+20,-254652.891,-5.1765862e+26,-2.01924023e+28,3.90006044e+25,-3.90006044e+25,3.61205623e+19,7.5130368e+09,0,6,0
0.0001,247,5.17658693e+26,-2.88145411e+18,2.01880719e+28,-2.1823961e+23,-9.95609348e+29,1.40403995e+30,9.95570284e+29,-9.95570284e+29,4.07903812e+29,-8.4643549e+16,-4.07903812e+29,-8.4643549e+16,-2.91306933e+20,-254652.891,-5.17658472e+26,-2.01924023e+28,3.90006044e+25,-3.90006044e+25,3.61205513e+19,7.51303066e+09,0,6,0
0.0001,248,5.17658878e+26,-2.88145411e+18,2.01880719e+28,-2.1823961e+23,-9.95609348e+29,1.40403995e+30,9.95570284e+29,-9.95570284e+29,4.07903812e+29,-8.4643549e+16,-4.07903812e+29,-8.4643549e+16,-2.91307038e+20,-254652.891,-5.1765862e+26,-2.01924023e+28,3.90006044e+25,-3.90006044e+25,3.61205623e+19,7.5130368e+09,0,6,0
0.0001,249,5.17658878e+26,-2.88145411e+18,2.01880719e+28,-2.1823961e+23,-9.95609348e+29,1.40403995e+30,9.95570284e+29,-9.95570284e+29,4.07903812e+29,-8.4643549e+16,-4.07903812e+29,-8.4643549e+16,-2.91307038e+20,-254652.891,-5.1765862e+26,-2.01924023e+28,3.90006044e+25,-3.90006044e+25,3.61205623e+19,7.5130368e+09,0,6,0
0.0001,250,5.17658693e+26,-2.88145411e+18,2.01880719e+28,-2.1823961e+23,-9.95609348e+29,1.40403995e+30,9.95570284e+29,-9.95570284e+29,4.07903812e+29,-8.4643549e+16,-4.07903812e+29,-8.4643549e+16,-2.91306933e+20,-254652.891,-5.17658472e+26,-2.01924023e+28,3.90006044e+25,-3.90006044e+25,3.61205513e+19,7.51303066e+09,0,6,0
0.0001,251,5.17658693e+26,-2.88145411e+18,2.01880719e+28,-2.1823961e+23,-9.95609348e+29,1.40403995e+30,9.95570284e+29,-9.95570284e+29,4.07903812e+29,-8.4643549e+16,-4.07903812e+29,-8.4643549e+16,-2.91306933e+20,-254652.891,-5.17658472e+26,-2.01924023e+28,3.90006044e+25,-3.90006044e+25,3.61205513e+19,7.51303066e+09,0,6,0
0.0001,252,5.17658693e+26,-2.88145411e+18,2.01880719e+28,-2.1823961e+23,-9.95609348e+29,1.40403995e+30,9.95570284e+29,-9.95570284e+29,4.07903812e+29,-8.4643549e+16,-4.07903812e+29,-8.4643549e+16,-2.91306933e+20,-254652.891,-5.17658472e+26,-2.01924023e+28,3.90006044e+25,-3.90006044e+25,3.61205513e+19,7.51303066e+09,0,6,0
0.0001,253,5.17658693e+26,-2.88145411e+18,2.01880719e+28,-2.1823961e+23,-9.95609348e+29,1.40403995e+30,9.95570284e+29,-9.95570284e+29,4.07903812e+29,-8.4643549e+16,-4.07903812e+29,-8.4643549e+16,-2.91306933e+20,-254652.891,-5.17658472e+26,-2.01924023e+28,3.90006044e+25,-3.90006044e+25,3.61205513e+19,7.51303066e+09,0,6,0
0.0001,254,5.17658693e+26,-2.88145411e+18,2.01880719e+28,-2.1823961e+23,-9.95609348e+29,1.40403995e+30,9.95570284e+29,-9.95570284e+29,4.07903812e+29,-8.4643549e+16,-4.07903812e+29,-8.4643549e+16,-2.91306933e+20,-254652.891,-5.17658472e+26,-2.01924023e+28,3.90006044e+25,-3.90006044e+25,3.61205513e+19,7.51303066e+09,0,6,0
0.0001,255,5.1765862e+26,-2.88145411e+18,2.01880719e+28,-2.1823961e+23,-9.95609348e+29,1.40403995e+30,9.95570284e+29,-9.95570284e+29,4.07903812e+29,-8.4643549e+16,-4.07903812e+29,-8.4643549e+16,-2.91306898e+20,-254652.891,-5.17658398e+26,-2.01924023e+28,3.90006044e+25,-3.90006044e+25,3.61205469e+19,7.51302963e+09,0,6,0
0.0001,256,5.1765873e+26,-2.88145411e+18,2.01880719e+28,-2.1823961e+23,-9.95609348e+29,1.40403995e+30,9.95570284e+29,-9.95570284e+29,4.07903812e+29,-8.4643549e+16,-4.07903812e+29,-8.4643549e+16,-2.9130695e+20,-254652.891,-5.17658509e+26,-2.01924023e+28,3.90006044e+25,-3.90006044e+25,3.61205513e+19,7.51303373e+09,0,6,0
0.0001,257,5.1765862e+26,-2.88145411e+18,2.01880719e+28,-2.1823961e+23,-9.95609348e+29,1.40403995e+30,9.95570284e+29,-9.95570284e+29,4.07903812e+29,-8.4643549e+16,-4.07903812e+29,-8.4643549e+16,-2.91306898e+20,-254652.891,-5.17658398e+26,-2.01924023e+28,3.90006044e+25,-3.90006044e+25,3.61205469e+19,7.51302963e+09,0,6,0
0.0001,258,5.1765862e+26,-2.88145411e+18,2.01880719e+28,-2.1823961e+23,-9.95609348e+29,1.40403995e+30,9.95570284e+29,-9.95570284e+29,4.07903812e+29,-8.4643549e+16,-4.07903812e+29,-8.4643549e+16,-2.91306898e+20,-254652.891,-5.17658398e+26,-2.01924023e+28,3.90006044e+25,-3.90006044e+25,3.61205469e+19,7.51302963e+09,0,6,0
0.0001,259,5.1765873e+26,-2.88145411e+18,2.01880719e+28,-2.1823961e+23,-9.95609348e+29,1.40403995e+30,9.95570284e+29,-9.95570284e+29,4.07903812e+29,-8.4643549e+16,-4.07903812e+29,-8.4643549e+16,-2.9130695e+20,-254652.891,-5.17658509e+26,-2.01924023e+28,3.90006044e+25,-3.90006044e+25,3.61205513e+19,7.51303373e+09,0,6,0
0.0001,260,5.1765862e+26,-2.88145411e+18,2.01880719e+28,-2.1823961e+23,-9.95609348e+29,1.40403995e+30,9.95570284e+29,-9.95570284e+29,4.07903812e+29,-8.4643549e+16,-4.07903812e+29,-8.4643549e+16,-2.91306898e+20,-254652.891,-5.17658398e+26,-2.01924023e+28,3.90006044e+25,-3.90006044e+25,3.61205469e+19,7.51302963e+09,0,6,0
0.0001,261,5.1765862e+26,-2.88145411e+18,2.01880719e+28,-2.1823961e+23,-9.95609348e+29,1.40403995e+30,9.95570284e+29,-9.95570284e+29,4.07903812e+29,-8.4643549e+16,-4.07903812e+29,-8.4643549e+16,-2.91306898e+20,-254652.891,-5.17658398e+26,-2.01924023e+28,3.90006044e+25,-3.90006044e+25,3.61205469e+19,7.51302963e+09,0,6,0
0.0001,262,5.17658472e+26,-2.88145411e+18,2.01880719e+28,-2.1823961e+23,-9.95609348e+29,1.40403995e+30,9.95570284e+29,-9.95570284e+29,4.07903812e+29,-8.4643549e+16,-4.07903812e+29,-8.4643549e+16,-2.91306792e+20,-254652.891,-5.17658214e+26,-2.01924023e+28,3.90006044e+25,-3.90006044e+25,3.61205381e+19,7.51302554e+09,0,6,0
0.0001,263,5.1765862e+26,-2.88145411e+18,2.01880719e+28,-2.1823961e+23,-9.95609348e+29,1.40403995e+30,9.95570284e+29,-9.95570284e+29,4.07903812e+29,-8.4643549e+16,-4.07903812e+29,-8.4643549e+16,-2.91306898e+20,-254652.891,-5.17658398e+26,-2.01924023e+28,3.90006044e+25,-3.90006044e+25,3.61205469e+19,7.51302963e+09,0,6,0
0.0001,264,5.1765862e+26,-2.88145411e+18,2.01880719e+28,-2.1823961e+23,-9.95609348e+29,1.40403995e+30,9.95570284e+29,-9.95570284e+29,4.07903812e+29,-8.4643549e+16,-4.07903812e+29,-8.4643549e+16,-2.91306898e+20,-254652.891,-5.17658398e+26,-2.01924023e+28,3.90006044e+25,-3.90006044e+25,3.61205469e+19,7.51302963e+09,0,6,0
